Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20150121,GSW,1,GSW,126,HOU,113,33.65,7,12,0.583,3,5,0.6,5,6,0.833,2,1,3,10,1,0,6,3,22,23,.751,.708,.417,.500,6.3,3.0,4.7,36.6,1.4,0.0,29.1,24.1,126,121
Draymond Green,20150121,GSW,1,GSW,126,HOU,113,33.0,7,12,0.583,3,5,0.6,1,2,0.5,1,5,6,2,1,1,1,5,18,32,.699,.708,.417,.167,3.2,15.5,9.5,7.5,1.4,2.6,7.2,16.6,141,114
Klay Thompson,20150121,GSW,1,GSW,126,HOU,113,31.27,10,21,0.47600000000000003,3,8,0.375,4,4,1.0,3,0,3,5,4,0,0,2,27,29,.593,.548,.381,.190,10.2,0.0,5.0,22.8,6.1,0.0,0.0,28.7,146,112
Harrison Barnes,20150121,GSW,1,GSW,126,HOU,113,27.7,4,8,0.5,2,4,0.5,1,1,1.0,2,3,5,1,0,0,1,5,11,3,.652,.625,.500,.125,7.7,11.1,9.4,4.1,0.0,0.0,10.6,13.4,134,121
Andrew Bogut,20150121,GSW,1,GSW,126,HOU,113,22.48,4,6,0.667,0,0,,1,1,1.0,2,8,10,1,1,5,2,1,9,32,.699,.667,.000,.167,9.5,36.3,23.2,5.3,2.1,19.4,23.7,14.8,118,95
Andre Iguodala,20150121,GSW,1,GSW,126,HOU,113,27.33,3,9,0.33299999999999996,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,7,3,.389,.389,.222,.000,0.0,3.7,1.9,8.0,0.0,0.0,0.0,13.0,104,124
David Lee,20150121,GSW,1,GSW,126,HOU,113,19.77,4,9,0.444,0,0,,1,2,0.5,5,5,10,3,3,1,2,2,9,-14,.455,.444,.000,.222,27.0,25.8,26.4,18.5,7.2,4.4,16.8,23.7,110,95
Shaun Livingston,20150121,GSW,1,GSW,126,HOU,113,13.87,4,5,0.8,0,0,,0,0,,0,1,1,2,2,1,0,0,8,-10,.800,.800,.000,.000,0.0,7.4,3.8,19.7,6.9,6.3,0.0,14.2,173,104
Leandro Barbosa,20150121,GSW,1,GSW,126,HOU,113,12.95,3,8,0.375,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,6,-11,.375,.375,.125,.000,0.0,15.8,8.1,0.0,0.0,0.0,11.1,27.4,74,119
Marreese Speights,20150121,GSW,1,GSW,126,HOU,113,8.28,3,5,0.6,1,1,1.0,2,2,1.0,1,1,2,0,0,1,2,3,9,-13,.765,.700,.200,.400,12.9,12.3,12.6,0.0,0.0,10.5,25.4,37.5,114,115
Justin Holiday,20150121,GSW,1,GSW,126,HOU,113,4.98,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,1,0,0,-5,.000,.000,1.000,.000,0.0,41.0,20.9,0.0,9.6,0.0,33.3,23.7,0,85
Brandon Rush,20150121,GSW,1,GSW,126,HOU,113,4.72,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,21.7,11.1,0.0,0.0,0.0,0.0,8.3,0,116
James Michael McAdoo,20150121,GSW,1,GSW,126,HOU,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
