Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shane Larkin,20150401,NYK,1,BRK,100,NYK,98,38.22,2,8,0.25,0,2,0.0,0,0,,2,3,5,7,2,0,1,2,4,-11,.250,.250,.250,.000,6.3,10.2,8.2,25.5,2.9,0.0,11.1,11.2,95,113
Langston Galloway,20150401,NYK,1,BRK,100,NYK,98,31.57,5,12,0.41700000000000004,2,6,0.33299999999999996,1,1,1.0,1,4,5,4,3,0,1,2,13,-1,.523,.500,.500,.083,3.8,16.4,9.9,20.7,5.2,0.0,7.4,20.3,115,107
Lance Thomas,20150401,NYK,1,BRK,100,NYK,98,30.13,3,7,0.429,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,7,-12,.470,.429,.000,.143,0.0,4.3,2.1,0.0,0.0,0.0,11.8,13.4,86,120
Andrea Bargnani,20150401,NYK,1,BRK,100,NYK,98,27.43,9,16,0.563,2,3,0.667,2,2,1.0,2,3,5,0,0,1,2,1,22,-20,.652,.625,.188,.125,8.7,14.2,11.4,0.0,0.0,2.7,10.6,32.8,117,116
Lou Amundson,20150401,NYK,1,BRK,100,NYK,98,17.5,1,5,0.2,0,0,,2,4,0.5,2,6,8,2,0,1,2,1,4,-15,.296,.200,.000,.800,13.7,44.5,28.5,16.0,0.0,4.2,22.8,23.9,73,109
Cleanthony Early,20150401,NYK,1,BRK,100,NYK,98,26.92,6,11,0.545,2,5,0.4,0,0,,1,5,6,1,1,2,3,3,14,7,.636,.636,.455,.000,4.5,24.1,13.9,6.8,2.0,5.5,21.4,24.8,100,106
Ricky Ledo,20150401,NYK,1,BRK,100,NYK,98,26.22,4,11,0.364,2,2,1.0,3,3,1.0,2,4,6,4,0,0,3,2,13,8,.528,.455,.182,.273,9.2,19.8,14.3,24.7,0.0,0.0,19.6,27.9,104,118
Jason Smith,20150401,NYK,1,BRK,100,NYK,98,23.8,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,2,0,0,0,1,9,12,.765,.700,.400,.400,0.0,10.9,5.2,13.0,0.0,0.0,0.0,11.8,166,119
Quincy Acy,20150401,NYK,1,BRK,100,NYK,98,18.22,4,6,0.667,2,3,0.667,2,2,1.0,0,2,2,0,0,0,0,2,12,22,.872,.833,.500,.333,0.0,14.2,6.8,0.0,0.0,0.0,0.0,18.0,174,118
Cole Aldrich,20150401,NYK,1,BRK,100,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis Wear,20150401,NYK,1,BRK,100,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Hardaway,20150401,NYK,1,BRK,100,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
