Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Reggie Jackson,20141103,OKC,0,BRK,116,OKC,85,41.75,8,20,0.4,2,8,0.25,5,5,1.0,1,3,4,5,0,1,7,5,23,-28,.518,.450,.400,.250,2.4,9.1,5.3,25.2,0.0,1.9,24.0,31.0,91,131
Perry Jones,20141103,OKC,0,BRK,116,OKC,85,33.83,6,12,0.5,2,5,0.4,2,2,1.0,0,4,4,1,0,0,2,1,16,-22,.621,.583,.417,.167,0.0,14.9,6.6,6.0,0.0,0.0,13.4,19.5,114,132
Steven Adams,20141103,OKC,0,BRK,116,OKC,85,29.85,4,10,0.4,0,0,,1,4,0.25,4,5,9,0,1,0,1,4,9,-12,.383,.400,.000,.400,13.4,21.2,16.8,0.0,1.8,0.0,7.8,19.0,87,126
Serge Ibaka,20141103,OKC,0,BRK,116,OKC,85,29.0,7,11,0.636,1,2,0.5,0,0,,2,7,9,1,1,2,1,1,15,-19,.682,.682,.182,.000,6.9,30.5,17.3,8.1,1.8,5.4,8.3,18.4,133,119
Andre Roberson,20141103,OKC,0,BRK,116,OKC,85,11.47,0,1,0.0,0,0,,1,2,0.5,2,1,3,1,0,0,0,1,1,-14,.266,.000,.000,2.000,17.4,11.0,14.6,13.1,0.0,0.0,0.0,7.3,112,132
Sebastian Telfair,20141103,OKC,0,BRK,116,OKC,85,34.67,5,10,0.5,3,7,0.429,3,4,0.75,1,4,5,6,0,0,3,0,16,-11,.680,.650,.700,.400,2.9,14.6,8.1,33.1,0.0,0.0,20.3,18.9,124,132
Lance Thomas,20141103,OKC,0,BRK,116,OKC,85,22.28,1,10,0.1,0,0,,0,0,,1,2,3,0,1,0,1,0,2,-18,.100,.100,.000,.000,4.5,11.3,7.5,0.0,2.4,0.0,9.1,21.9,28,127
Nick Collison,20141103,OKC,0,BRK,116,OKC,85,19.0,1,5,0.2,0,1,0.0,1,2,0.5,2,1,3,0,0,0,0,3,3,-12,.255,.200,.200,.400,10.5,6.6,8.8,0.0,0.0,0.0,0.0,13.7,76,133
Kendrick Perkins,20141103,OKC,0,BRK,116,OKC,85,18.15,0,3,0.0,0,0,,0,2,0.0,2,2,4,0,0,0,2,2,0,-19,.000,.000,.000,.667,11.0,13.9,12.3,0.0,0.0,0.0,34.0,14.4,17,132
Anthony Morrow,20141103,OKC,0,BRK,116,OKC,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russell Westbrook,20141103,OKC,0,BRK,116,OKC,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Lamb,20141103,OKC,0,BRK,116,OKC,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
