Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nerlens Noel,20141129,PHI,1,DAL,110,PHI,103,37.2,5,10,0.5,0,0,,0,0,,3,6,9,0,1,1,2,3,10,-8,.500,.500,.000,.000,7.9,16.8,12.2,0.0,1.3,2.2,16.7,12.6,96,113
Michael Carter-Williams,20141129,PHI,1,DAL,110,PHI,103,34.82,4,13,0.308,0,3,0.0,10,12,0.833,2,8,10,16,1,0,5,4,18,-3,.492,.308,.231,.923,5.6,24.0,14.5,72.4,1.4,0.0,21.5,26.2,115,111
Luc Mbah a Moute,20141129,PHI,1,DAL,110,PHI,103,28.53,4,10,0.4,0,1,0.0,0,0,,2,3,5,0,3,0,3,2,8,-11,.400,.400,.100,.000,6.9,11.0,8.9,0.0,5.1,0.0,23.1,17.8,72,108
Hollis Thompson,20141129,PHI,1,DAL,110,PHI,103,27.15,4,10,0.4,2,7,0.28600000000000003,0,0,,0,2,2,1,1,0,2,3,10,-8,.500,.500,.700,.000,0.0,7.7,3.7,6.1,1.8,0.0,16.7,17.3,94,116
Henry Sims,20141129,PHI,1,DAL,110,PHI,103,24.33,5,8,0.625,0,0,,3,4,0.75,3,2,5,1,1,0,2,2,13,-4,.666,.625,.000,.500,12.1,8.6,10.4,7.5,2.0,0.0,17.0,18.9,121,115
K.J. McDaniels,20141129,PHI,1,DAL,110,PHI,103,32.18,8,17,0.47100000000000003,2,3,0.667,3,3,1.0,9,4,13,1,1,2,5,3,21,-3,.573,.529,.176,.176,27.4,13.0,20.4,6.2,1.5,5.1,21.4,28.4,106,112
Alexey Shved,20141129,PHI,1,DAL,110,PHI,103,25.85,5,9,0.556,2,4,0.5,6,8,0.75,0,4,4,5,2,0,4,3,18,3,.719,.667,.444,.889,0.0,16.1,7.8,34.8,3.8,0.0,24.2,25.0,119,109
Brandon Davies,20141129,PHI,1,DAL,110,PHI,103,13.4,0,3,0.0,0,1,0.0,1,2,0.5,1,2,3,0,0,0,1,5,1,-11,.129,.000,.333,.667,7.3,15.6,11.3,0.0,0.0,0.0,20.5,14.3,37,116
Robert Covington,20141129,PHI,1,DAL,110,PHI,103,12.9,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,1,0,0,0,1,4,4,.340,.200,.400,.400,7.6,0.0,3.9,11.5,0.0,0.0,0.0,17.8,108,122
Jerami Grant,20141129,PHI,1,DAL,110,PHI,103,2.62,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,4,,,,,0.0,39.9,19.3,0.0,0.0,31.1,,0.0,0,91
JaKarr Sampson,20141129,PHI,1,DAL,110,PHI,103,1.03,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,2,,,,,94.8,100.0,97.8,100.0,0.0,0.0,,0.0,216,90
Drew Gordon,20141129,PHI,1,DAL,110,PHI,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
