Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mason Plumlee,20141212,BRK,1,BRK,88,PHI,70,35.08,9,14,0.643,0,0,,0,0,,4,6,10,0,2,0,2,2,18,8,.643,.643,.000,.000,13.7,18.7,16.3,0.0,3.1,0.0,12.5,20.8,115,80
Deron Williams,20141212,BRK,1,BRK,88,PHI,70,29.13,0,8,0.0,0,5,0.0,3,4,0.75,1,3,4,10,3,0,2,1,3,8,.154,.000,.625,.500,4.1,11.2,7.8,45.8,5.6,0.0,17.0,18.4,75,78
Sergey Karasev,20141212,BRK,1,BRK,88,PHI,70,27.82,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,1,1,2,0,2,0,0,3,11,3,.557,.500,.333,.222,4.3,3.9,4.1,0.0,3.9,0.0,0.0,16.2,125,85
Joe Johnson,20141212,BRK,1,BRK,88,PHI,70,27.32,5,11,0.455,2,5,0.4,0,0,,0,2,2,2,1,0,5,0,12,4,.545,.545,.455,.000,0.0,8.0,4.2,12.9,2.0,0.0,31.3,26.7,75,88
Kevin Garnett,20141212,BRK,1,BRK,88,PHI,70,22.22,2,7,0.28600000000000003,0,0,,3,4,0.75,3,9,12,4,1,1,1,1,7,12,.400,.286,.000,.571,16.2,44.2,30.9,27.3,2.4,5.3,10.2,20.0,106,67
Alan Anderson,20141212,BRK,1,BRK,88,PHI,70,28.2,5,8,0.625,1,2,0.5,1,1,1.0,1,4,5,2,3,0,3,1,12,16,.711,.688,.250,.125,4.3,15.5,10.1,12.4,5.7,0.0,26.2,18.5,105,75
Cory Jefferson,20141212,BRK,1,BRK,88,PHI,70,27.95,3,7,0.429,0,0,,0,2,0.0,1,6,7,0,1,3,1,1,6,13,.381,.429,.000,.286,4.3,23.4,14.3,0.0,1.9,12.6,11.3,14.5,73,74
Jarrett Jack,20141212,BRK,1,BRK,88,PHI,70,21.15,2,8,0.25,0,2,0.0,0,0,,0,2,2,5,1,0,1,4,4,4,.250,.250,.250,.000,0.0,10.3,5.4,36.1,2.6,0.0,11.1,19.4,76,85
Bojan Bogdanovic,20141212,BRK,1,BRK,88,PHI,70,17.28,4,6,0.667,1,3,0.33299999999999996,0,2,0.0,1,0,1,0,1,1,2,2,9,13,.654,.750,.500,.333,6.9,0.0,3.3,0.0,3.1,6.8,22.5,23.4,88,85
Brandon Davies,20141212,BRK,1,BRK,88,PHI,70,1.28,1,1,1.0,0,0,,2,2,1.0,1,0,1,1,1,0,0,0,4,3,,,,,0.0,85.0,44.5,0.0,0.0,0.0,,0.0,0,58
Darius Morris,20141212,BRK,1,BRK,88,PHI,70,1.28,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,3,1.064,1.000,.000,2.000,93.5,0.0,44.5,-1000.0,42.1,0.0,0.0,66.7,226,-4
Markel Brown,20141212,BRK,1,BRK,88,PHI,70,1.28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3,.500,.500,.000,.000,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,70.9,119,96
Jerome Jordan,20141212,BRK,1,BRK,88,PHI,70,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
