Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Turner,20150125,BOS,0,GSW,114,BOS,111,31.65,7,12,0.583,1,1,1.0,4,6,0.667,2,5,7,7,1,1,4,4,19,-5,.649,.625,.083,.500,5.9,17.2,11.2,34.9,1.5,2.3,21.5,23.4,116,108
Avery Bradley,20150125,BOS,0,GSW,114,BOS,111,31.6,5,16,0.313,3,9,0.33299999999999996,2,4,0.5,1,2,3,2,1,0,1,3,15,0,.422,.406,.563,.250,3.0,6.9,4.8,9.1,1.5,0.0,5.3,23.6,92,112
Brandon Bass,20150125,BOS,0,GSW,114,BOS,111,30.18,3,7,0.429,0,0,,2,3,0.667,1,8,9,0,1,1,1,3,8,0,.481,.429,.000,.429,3.1,28.9,15.1,0.0,1.5,2.4,10.7,12.3,94,105
Jared Sullinger,20150125,BOS,0,GSW,114,BOS,111,29.93,9,17,0.529,1,5,0.2,7,9,0.778,4,5,9,3,1,0,2,4,26,0,.620,.559,.294,.529,12.6,18.2,15.2,18.1,1.6,0.0,8.7,30.5,126,110
Jae Crowder,20150125,BOS,0,GSW,114,BOS,111,20.73,2,7,0.28600000000000003,2,4,0.5,0,0,,0,2,2,2,0,0,0,0,6,-1,.429,.429,.571,.000,0.0,10.5,4.9,12.7,0.0,0.0,0.0,13.4,103,115
Tyler Zeller,20150125,BOS,0,GSW,114,BOS,111,20.6,6,13,0.462,0,0,,3,4,0.75,4,1,5,2,0,1,1,3,15,1,.508,.462,.000,.308,18.3,5.3,12.3,17.2,0.0,3.5,6.3,30.4,114,113
Tayshaun Prince,20150125,BOS,0,GSW,114,BOS,111,18.55,1,3,0.33299999999999996,0,0,,0,0,,0,4,4,2,0,0,0,0,2,-7,.333,.333,.000,.000,0.0,23.5,10.9,13.5,0.0,0.0,0.0,6.4,99,112
Phil Pressey,20150125,BOS,0,GSW,114,BOS,111,16.32,3,4,0.75,2,2,1.0,1,1,1.0,0,4,4,4,0,0,1,2,9,0,1.014,1.000,.500,.250,0.0,26.7,12.4,36.6,0.0,0.0,18.4,13.2,169,111
James Young,20150125,BOS,0,GSW,114,BOS,111,14.83,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,0,0,1,1,3,4,.300,.300,.800,.000,0.0,14.7,6.8,0.0,0.0,0.0,16.7,16.1,53,114
Marcus Thornton,20150125,BOS,0,GSW,114,BOS,111,13.77,1,8,0.125,0,3,0.0,0,0,,0,0,0,1,0,0,2,0,2,-5,.125,.125,.375,.000,0.0,0.0,0.0,9.3,0.0,0.0,20.0,28.8,28,117
Gerald Wallace,20150125,BOS,0,GSW,114,BOS,111,11.83,3,3,1.0,0,0,,0,0,,1,2,3,0,1,0,1,1,6,-2,1.000,1.000,.000,.000,8.0,18.4,12.8,0.0,3.9,0.0,25.0,13.4,135,104
Shavlik Randolph,20150125,BOS,0,GSW,114,BOS,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
