Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20150125,MIN,0,ATL,112,MIN,100,42.52,11,17,0.647,0,3,0.0,4,5,0.8,4,2,6,7,1,0,1,4,26,-3,.677,.647,.176,.294,14.1,6.6,10.3,32.1,1.3,0.0,5.0,24.0,150,132
Andrew Wiggins,20150125,MIN,0,ATL,112,MIN,100,40.57,5,11,0.455,0,0,,2,4,0.5,2,5,7,1,1,1,3,1,12,-15,.470,.455,.000,.364,7.4,17.4,12.5,3.8,1.4,2.3,19.0,19.6,88,129
Mo Williams,20150125,MIN,0,ATL,112,MIN,100,38.02,8,15,0.5329999999999999,4,9,0.444,0,0,,1,6,7,6,1,0,4,2,20,1,.667,.667,.600,.000,3.9,22.3,13.4,28.2,1.5,0.0,21.1,25.3,116,129
Nikola Pekovic,20150125,MIN,0,ATL,112,MIN,100,36.13,4,10,0.4,0,0,,7,8,0.875,1,2,3,1,0,0,0,2,15,-8,.555,.400,.000,.800,4.2,7.8,6.0,4.2,0.0,0.0,0.0,18.9,134,135
Gorgui Dieng,20150125,MIN,0,ATL,112,MIN,100,27.8,3,6,0.5,0,0,,3,4,0.75,2,5,7,4,0,1,1,3,9,2,.580,.500,.000,.667,10.8,25.4,18.3,21.7,0.0,3.3,11.4,15.9,132,129
Robbie Hummel,20150125,MIN,0,ATL,112,MIN,100,22.73,3,6,0.5,1,1,1.0,2,2,1.0,0,4,4,1,0,0,1,2,9,-11,.654,.583,.167,.333,0.0,24.8,12.8,6.9,0.0,0.0,12.7,17.5,124,132
Chase Budinger,20150125,MIN,0,ATL,112,MIN,100,16.82,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,1,2,3,3,1,0,1,0,5,-11,.512,.375,.750,.500,8.9,16.8,13.0,25.1,3.4,0.0,17.0,17.7,121,127
Zach LaVine,20150125,MIN,0,ATL,112,MIN,100,7.13,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,3,2,-10,1.000,1.000,.000,.000,0.0,0.0,0.0,22.2,0.0,0.0,50.0,14.2,97,134
Glenn Robinson,20150125,MIN,0,ATL,112,MIN,100,5.23,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,200,136
Troy Daniels,20150125,MIN,0,ATL,112,MIN,100,2.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.8,0,136
Anthony Bennett,20150125,MIN,0,ATL,112,MIN,100,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Kevin Martin,20150125,MIN,0,ATL,112,MIN,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miroslav Raduljica,20150125,MIN,0,ATL,112,MIN,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
