Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luol Deng,20141130,MIA,0,MIA,86,NYK,79,37.7,2,11,0.182,0,4,0.0,6,8,0.75,5,5,10,2,3,0,2,3,10,0,.344,.182,.364,.727,15.9,12.5,14.0,9.3,4.5,0.0,12.1,21.1,86,88
Chris Bosh,20141130,MIA,0,MIA,86,NYK,79,33.2,7,18,0.389,2,6,0.33299999999999996,4,6,0.667,0,9,9,2,1,0,1,2,20,3,.484,.444,.333,.333,0.0,25.5,14.3,14.5,1.7,0.0,4.6,31.4,100,85
Dwyane Wade,20141130,MIA,0,MIA,86,NYK,79,32.28,11,18,0.611,0,1,0.0,5,9,0.556,4,1,5,5,0,0,7,1,27,6,.615,.611,.056,.500,14.9,2.9,8.2,54.5,0.0,0.0,24.2,43.2,99,104
Norris Cole,20141130,MIA,0,MIA,86,NYK,79,21.22,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,1,1,2,1,0,0,2,3,4,.387,.333,.333,.667,0.0,4.4,2.5,16.3,2.6,0.0,0.0,8.8,103,97
Shawne Williams,20141130,MIA,0,MIA,86,NYK,79,20.63,1,4,0.25,1,4,0.25,2,2,1.0,1,2,3,2,0,0,0,2,5,1,.512,.375,1.000,.500,5.8,9.1,7.7,16.8,0.0,0.0,0.0,11.4,131,99
Josh McRoberts,20141130,MIA,0,MIA,86,NYK,79,25.48,2,5,0.4,2,2,1.0,1,2,0.5,0,3,3,4,1,1,0,2,7,8,.595,.600,.400,.400,0.0,11.1,6.2,28.7,2.2,2.9,0.0,11.1,139,92
Mario Chalmers,20141130,MIA,0,MIA,86,NYK,79,23.5,1,4,0.25,1,2,0.5,0,0,,0,2,2,2,0,0,3,5,3,-2,.375,.375,.500,.000,0.0,8.0,4.5,14.6,0.0,0.0,42.9,14.3,53,99
Shabazz Napier,20141130,MIA,0,MIA,86,NYK,79,19.13,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,6,.000,.000,1.000,.000,0.0,9.8,5.5,0.0,0.0,0.0,0.0,2.5,0,99
Udonis Haslem,20141130,MIA,0,MIA,86,NYK,79,16.68,2,4,0.5,0,0,,0,2,0.0,0,6,6,0,2,0,1,2,4,2,.410,.500,.000,.500,0.0,33.8,19.0,0.0,6.7,0.0,17.0,17.0,63,68
James Ennis,20141130,MIA,0,MIA,86,NYK,79,10.17,3,4,0.75,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,7,7,.875,.875,.500,.000,0.0,0.0,0.0,29.8,0.0,0.0,0.0,19.0,167,105
Justin Hamilton,20141130,MIA,0,MIA,86,NYK,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danny Granger,20141130,MIA,0,MIA,86,NYK,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hassan Whiteside,20141130,MIA,0,MIA,86,NYK,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
