Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeremy Lin,20141028,LAL,1,HOU,108,LAL,90,29.13,1,5,0.2,0,1,0.0,5,6,0.833,1,1,2,6,0,0,4,3,7,-17,.458,.200,.200,1.200,3.7,4.2,4.0,37.5,0.0,0.0,34.4,17.9,81,127
Kobe Bryant,20141028,LAL,1,HOU,108,LAL,90,29.0,6,17,0.353,0,1,0.0,7,8,0.875,0,3,3,2,1,0,1,5,19,-11,.463,.353,.059,.471,0.0,12.7,6.0,18.3,1.8,0.0,4.6,33.2,99,119
Carlos Boozer,20141028,LAL,1,HOU,108,LAL,90,27.58,7,13,0.5379999999999999,0,0,,3,3,1.0,3,4,7,2,1,0,0,1,17,-7,.594,.538,.000,.231,11.9,17.8,14.7,22.0,1.9,0.0,0.0,23.3,132,118
Jordan Hill,20141028,LAL,1,HOU,108,LAL,90,23.38,2,7,0.28600000000000003,0,0,,3,4,0.75,4,6,10,1,0,1,2,3,7,-6,.400,.286,.000,.571,18.7,31.6,24.7,8.6,0.0,4.7,18.6,20.6,87,114
Wesley Johnson,20141028,LAL,1,HOU,108,LAL,90,22.87,3,7,0.429,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,5,7,-2,.500,.500,.429,.000,0.0,10.8,5.1,0.0,0.0,0.0,0.0,13.7,103,123
Ronnie Price,20141028,LAL,1,HOU,108,LAL,90,26.93,1,7,0.14300000000000002,1,3,0.33299999999999996,4,4,1.0,0,1,1,3,2,0,2,3,7,-11,.400,.214,.429,.571,0.0,4.6,2.1,20.4,3.9,0.0,18.6,17.9,80,118
Ed Davis,20141028,LAL,1,HOU,108,LAL,90,21.58,5,7,0.7140000000000001,0,0,,1,2,0.5,2,4,6,0,1,2,0,6,11,-16,.698,.714,.000,.286,10.1,22.8,16.1,0.0,2.4,10.1,0.0,16.4,143,109
Jordan Clarkson,20141028,LAL,1,HOU,108,LAL,90,20.37,1,4,0.25,1,2,0.5,5,6,0.833,0,4,4,2,0,0,1,3,8,-4,.602,.375,.500,1.500,0.0,24.2,11.4,18.4,0.0,0.0,13.1,16.8,119,118
Xavier Henry,20141028,LAL,1,HOU,108,LAL,90,18.47,0,4,0.0,0,0,,3,4,0.75,1,0,1,0,1,0,0,1,3,-6,.260,.000,.000,1.000,5.9,0.0,3.1,0.0,2.9,0.0,0.0,14.0,72,123
Julius Randle,20141028,LAL,1,HOU,108,LAL,90,13.57,1,3,0.33299999999999996,0,0,,0,2,0.0,0,0,0,0,0,0,1,1,2,-18,.258,.333,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,16.1,40,129
Robert Sacre,20141028,LAL,1,HOU,108,LAL,90,7.12,1,5,0.2,0,0,,0,0,,0,0,0,0,1,0,0,1,2,8,.200,.200,.000,.000,0.0,0.0,0.0,0.0,7.4,0.0,0.0,31.5,45,112
Ryan Kelly,20141028,LAL,1,HOU,108,LAL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Ellington,20141028,LAL,1,HOU,108,LAL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
