Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20150125,CHI,1,MIA,96,CHI,84,42.55,2,8,0.25,0,2,0.0,1,1,1.0,1,4,5,2,1,0,0,0,5,-4,.296,.250,.250,.125,2.1,10.7,5.8,7.8,1.3,0.0,0.0,9.1,81,112
Pau Gasol,20150125,CHI,1,MIA,96,CHI,84,36.15,6,16,0.375,0,1,0.0,1,1,1.0,6,11,17,3,0,4,2,2,13,-13,.395,.375,.063,.063,14.5,34.8,23.3,17.3,0.0,7.5,10.8,23.5,92,101
Derrick Rose,20150125,CHI,1,MIA,96,CHI,84,33.28,7,17,0.41200000000000003,0,6,0.0,5,6,0.833,0,2,2,4,1,1,4,1,19,-13,.484,.412,.353,.353,0.0,6.9,3.0,27.6,1.6,2.0,16.9,32.7,89,111
Tony Snell,20150125,CHI,1,MIA,96,CHI,84,22.25,3,7,0.429,1,4,0.25,0,0,,0,1,1,1,1,1,0,4,7,-16,.500,.500,.571,.000,0.0,5.1,2.2,8.8,2.4,3.0,0.0,14.5,109,109
Joakim Noah,20150125,CHI,1,MIA,96,CHI,84,22.08,1,5,0.2,0,0,,2,2,1.0,2,3,5,2,0,2,0,2,4,-7,.340,.200,.000,.400,7.9,15.5,11.2,15.1,0.0,6.1,0.0,12.2,102,109
Taj Gibson,20150125,CHI,1,MIA,96,CHI,84,25.92,3,10,0.3,0,0,,5,8,0.625,5,3,8,2,0,2,1,5,11,-5,.407,.300,.000,.800,16.8,13.2,15.3,14.6,0.0,5.2,6.9,25.8,99,110
Kirk Hinrich,20150125,CHI,1,MIA,96,CHI,84,24.47,1,6,0.16699999999999998,0,2,0.0,0,0,,0,3,3,1,1,0,0,0,2,1,.167,.167,.333,.000,0.0,14.0,6.1,6.8,2.2,0.0,0.0,11.3,46,109
Aaron Brooks,20150125,CHI,1,MIA,96,CHI,84,21.45,6,11,0.545,4,5,0.8,1,1,1.0,0,2,2,0,1,0,2,2,17,-4,.743,.727,.455,.091,0.0,10.7,4.6,0.0,2.5,0.0,14.9,28.8,117,109
Nikola Mirotic,20150125,CHI,1,MIA,96,CHI,84,11.85,2,7,0.28600000000000003,2,4,0.5,0,0,,0,0,0,0,0,0,0,0,6,1,.429,.429,.571,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,91,118
Doug McDermott,20150125,CHI,1,MIA,96,CHI,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun Moore,20150125,CHI,1,MIA,96,CHI,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Bairstow,20150125,CHI,1,MIA,96,CHI,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nazr Mohammed,20150125,CHI,1,MIA,96,CHI,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
