Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20150306,PHO,0,PHO,108,BRK,100,41.78,4,16,0.25,0,5,0.0,4,4,1.0,0,5,5,7,0,0,0,2,12,6,.338,.250,.313,.250,0.0,11.1,5.9,26.2,0.0,0.0,0.0,18.6,91,101
Marcus Morris,20150306,PHO,0,PHO,108,BRK,100,41.43,9,21,0.429,1,9,0.111,0,0,,2,5,7,2,4,0,1,2,19,14,.452,.452,.429,.000,5.0,11.2,8.3,9.3,4.8,0.0,4.5,23.2,96,90
Markieff Morris,20150306,PHO,0,PHO,108,BRK,100,41.38,7,16,0.43799999999999994,0,2,0.0,5,6,0.833,2,3,5,4,2,0,2,6,19,0,.510,.438,.125,.375,5.0,6.7,5.9,17.1,2.4,0.0,9.7,21.8,106,98
Eric Bledsoe,20150306,PHO,0,PHO,108,BRK,100,37.28,5,10,0.5,1,2,0.5,8,11,0.727,1,9,10,6,2,0,7,3,19,27,.640,.550,.200,1.100,2.8,22.4,13.2,26.7,2.7,0.0,32.1,25.6,96,89
Alex Len,20150306,PHO,0,PHO,108,BRK,100,16.62,1,2,0.5,0,0,,3,5,0.6,2,4,6,0,0,0,0,4,5,-5,.595,.500,.000,2.500,12.5,22.4,17.7,0.0,0.0,0.0,0.0,11.0,140,95
P.J. Tucker,20150306,PHO,0,PHO,108,BRK,100,36.92,4,7,0.5710000000000001,1,3,0.33299999999999996,2,3,0.667,2,4,6,0,2,0,1,3,11,15,.661,.643,.429,.429,5.6,10.1,8.0,0.0,2.7,0.0,10.7,11.0,124,96
Brandan Wright,20150306,PHO,0,PHO,108,BRK,100,25.3,5,5,1.0,0,0,,4,4,1.0,1,7,8,0,2,1,0,3,14,0,1.036,1.000,.000,.800,4.1,25.7,15.5,0.0,3.9,2.8,0.0,11.7,215,83
Marcus Thornton,20150306,PHO,0,PHO,108,BRK,100,12.45,2,9,0.222,0,4,0.0,0,0,,2,1,3,0,1,0,1,0,4,1,.222,.222,.444,.000,16.7,7.5,11.8,0.0,4.0,0.0,10.0,35.1,55,94
Gerald Green,20150306,PHO,0,PHO,108,BRK,100,6.85,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,2,-5,.250,.250,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,38.2,34,107
Archie Goodwin,20150306,PHO,0,PHO,108,BRK,100,4.98,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,1,1,0,3,-13,.798,1.000,.000,2.000,0.0,18.7,9.8,0.0,0.0,14.2,34.7,25.2,91,89
Reggie Bullock,20150306,PHO,0,PHO,108,BRK,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earl Barron,20150306,PHO,0,PHO,108,BRK,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.J. Warren,20150306,PHO,0,PHO,108,BRK,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
