Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marvin Williams,20150323,CHO,0,CHI,98,CHO,86,35.45,2,2,1.0,2,2,1.0,3,4,0.75,1,5,6,0,0,1,2,3,9,-8,1.197,1.500,1.000,2.000,2.7,14.7,8.4,0.0,0.0,2.1,34.7,7.5,142,108
Kemba Walker,20150323,CHO,0,CHI,98,CHO,86,34.02,11,24,0.45799999999999996,2,7,0.28600000000000003,5,5,1.0,1,1,2,2,0,1,0,3,29,-5,.553,.500,.292,.208,2.8,3.1,2.9,22.6,0.0,2.1,0.0,35.8,120,110
Gerald Henderson,20150323,CHO,0,CHI,98,CHO,86,33.72,3,12,0.25,0,1,0.0,5,6,0.833,1,8,9,1,0,0,1,3,11,-13,.376,.250,.083,.500,2.8,24.8,13.2,6.0,0.0,0.0,6.4,21.6,83,109
Michael Kidd-Gilchrist,20150323,CHO,0,CHI,98,CHO,86,29.58,2,8,0.25,0,0,,3,4,0.75,1,8,9,1,0,2,0,3,7,-10,.359,.250,.000,.500,3.2,28.2,15.1,6.6,0.0,4.9,0.0,15.3,88,103
Al Jefferson,20150323,CHO,0,CHI,98,CHO,86,20.22,1,7,0.14300000000000002,0,0,,1,2,0.5,0,5,5,1,0,2,3,1,3,1,.190,.143,.000,.286,0.0,25.8,12.2,9.3,0.0,7.2,27.6,25.0,34,101
Mo Williams,20150323,CHO,0,CHI,98,CHO,86,33.6,4,16,0.25,3,9,0.33299999999999996,4,5,0.8,0,6,6,5,1,0,2,0,15,-5,.412,.344,.563,.313,0.0,18.6,8.8,32.1,1.6,0.0,9.9,27.9,89,107
Lance Stephenson,20150323,CHO,0,CHI,98,CHO,86,21.23,4,5,0.8,1,1,1.0,0,0,,0,4,4,1,1,0,1,4,9,-1,.900,.900,.200,.000,0.0,19.7,9.3,11.9,2.5,0.0,16.7,13.1,144,104
Bismack Biyombo,20150323,CHO,0,CHI,98,CHO,86,19.42,0,2,0.0,0,0,,1,2,0.5,3,2,5,0,0,2,1,2,1,-7,.174,.000,.000,1.000,14.5,10.7,12.7,0.0,0.0,7.5,25.8,9.3,65,103
Jason Maxiell,20150323,CHO,0,CHI,98,CHO,86,11.4,0,4,0.0,0,0,,0,0,,3,0,3,0,0,0,0,6,0,-14,.000,.000,.000,.000,24.8,0.0,13.0,0.0,0.0,0.0,0.0,16.3,45,111
Noah Vonleh,20150323,CHO,0,CHI,98,CHO,86,1.37,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2,1.000,1.000,.000,.000,68.9,76.4,72.4,0.0,0.0,0.0,0.0,34.0,205,101
Brian Roberts,20150323,CHO,0,CHI,98,CHO,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P.J. Hairston,20150323,CHO,0,CHI,98,CHO,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffery Taylor,20150323,CHO,0,CHI,98,CHO,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
