Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Turner,20150410,BOS,0,BOS,99,CLE,90,34.42,2,8,0.25,0,0,,0,0,,0,6,6,13,1,0,1,3,4,11,.250,.250,.000,.000,0.0,19.0,9.8,51.5,1.5,0.0,11.1,11.7,104,97
Marcus Smart,20150410,BOS,0,BOS,99,CLE,90,33.7,7,10,0.7,3,5,0.6,2,5,0.4,1,2,3,1,1,0,0,3,19,10,.779,.850,.500,.500,3.5,6.5,5.0,5.1,1.5,0.0,0.0,16.2,148,101
Avery Bradley,20150410,BOS,0,BOS,99,CLE,90,31.3,7,12,0.583,1,2,0.5,0,0,,0,2,2,4,2,0,1,1,15,2,.625,.625,.167,.000,0.0,7.0,3.6,22.5,3.3,0.0,7.7,18.6,120,98
Brandon Bass,20150410,BOS,0,BOS,99,CLE,90,29.08,6,8,0.75,0,0,,0,0,,3,2,5,1,3,0,4,3,12,-1,.750,.750,.000,.000,12.1,7.5,9.7,5.9,5.3,0.0,33.3,18.5,95,93
Tyler Zeller,20150410,BOS,0,BOS,99,CLE,90,18.18,5,9,0.556,0,0,,3,4,0.75,1,5,6,3,1,0,0,3,13,10,.604,.556,.000,.444,6.4,30.0,18.6,31.9,2.8,0.0,0.0,26.5,136,90
Jae Crowder,20150410,BOS,0,BOS,99,CLE,90,25.55,2,9,0.222,0,2,0.0,3,4,0.75,0,2,2,0,0,0,0,3,7,3,.325,.222,.222,.444,0.0,8.5,4.4,0.0,0.0,0.0,0.0,18.8,75,104
Isaiah Thomas,20150410,BOS,0,BOS,99,CLE,90,23.32,4,12,0.33299999999999996,2,6,0.33299999999999996,7,8,0.875,0,3,3,5,0,0,2,1,17,4,.548,.417,.500,.667,0.0,14.0,7.3,34.6,0.0,0.0,11.4,33.6,113,102
Jared Sullinger,20150410,BOS,0,BOS,99,CLE,90,19.37,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,1,7,8,2,1,2,4,4,5,4,.357,.357,.429,.000,6.0,39.4,23.3,15.0,2.6,11.5,36.4,25.4,57,81
Jonas Jerebko,20150410,BOS,0,BOS,99,CLE,90,14.97,2,5,0.4,1,2,0.5,0,0,,4,2,6,0,2,0,0,1,5,7,.500,.500,.400,.000,31.3,14.6,22.6,0.0,6.9,0.0,0.0,15.0,129,87
Kelly Olynyk,20150410,BOS,0,BOS,99,CLE,90,10.12,1,4,0.25,0,2,0.0,0,0,,1,1,2,1,0,0,2,2,2,-5,.250,.250,.500,.000,11.6,10.8,11.2,14.3,0.0,0.0,33.3,26.5,51,103
Phil Pressey,20150410,BOS,0,BOS,99,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luigi Datome,20150410,BOS,0,BOS,99,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerald Wallace,20150410,BOS,0,BOS,99,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
