Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Solomon Hill,20141128,IND,1,IND,98,ORL,83,30.33,4,11,0.364,1,4,0.25,2,2,1.0,1,2,3,4,1,0,0,3,11,12,.463,.409,.364,.182,3.4,8.3,5.6,18.3,1.7,0.0,0.0,16.9,122,92
Donald Sloan,20141128,IND,1,IND,98,ORL,83,29.77,3,10,0.3,0,3,0.0,0,0,,2,7,9,6,0,0,0,1,6,7,.300,.300,.300,.000,6.9,29.7,17.1,26.8,0.0,0.0,0.0,14.5,102,95
Rodney Stuckey,20141128,IND,1,IND,98,ORL,83,29.48,9,15,0.6,0,1,0.0,6,6,1.0,0,2,2,1,0,1,3,1,24,14,.680,.600,.067,.400,0.0,8.6,3.8,6.2,0.0,3.1,14.5,30.2,121,93
David West,20141128,IND,1,IND,98,ORL,83,23.93,8,17,0.47100000000000003,1,1,1.0,1,2,0.5,2,4,6,4,1,0,1,2,18,13,.503,.500,.059,.118,8.5,21.1,14.2,32.1,2.2,0.0,5.3,34.1,114,91
Ian Mahinmi,20141128,IND,1,IND,98,ORL,83,19.23,3,5,0.6,0,0,,0,0,,2,3,5,0,0,0,1,2,6,5,.600,.600,.000,.000,10.6,19.7,14.7,0.0,0.0,0.0,16.7,13.5,109,95
Lavoy Allen,20141128,IND,1,IND,98,ORL,83,27.62,5,11,0.455,0,0,,0,0,,6,8,14,2,1,1,1,1,10,12,.455,.455,.000,.000,22.2,36.6,28.6,10.8,1.9,3.3,8.3,18.8,112,87
Luis Scola,20141128,IND,1,IND,98,ORL,83,22.15,2,8,0.25,0,0,,1,2,0.5,3,5,8,2,3,0,2,4,5,1,.282,.250,.000,.250,13.8,28.5,20.4,11.8,7.1,0.0,18.4,21.2,72,79
C.J. Miles,20141128,IND,1,IND,98,ORL,83,21.47,1,8,0.125,0,3,0.0,2,2,1.0,0,3,3,0,0,0,1,3,4,5,.225,.125,.375,.250,0.0,17.7,7.9,0.0,0.0,0.0,10.1,19.9,52,96
C.J. Watson,20141128,IND,1,IND,98,ORL,83,18.23,4,4,1.0,1,1,1.0,0,0,,1,0,1,4,1,0,1,0,9,8,1.125,1.125,.250,.000,5.6,0.0,3.1,34.6,2.9,0.0,20.0,11.8,173,90
Chris Copeland,20141128,IND,1,IND,98,ORL,83,15.33,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,2,0,1,0,0,5,-1,.500,.500,.600,.000,0.0,16.5,7.4,18.0,0.0,6.0,0.0,14.1,125,89
Shayne Whittington,20141128,IND,1,IND,98,ORL,83,2.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.6,0,97
Damjan Rudez,20141128,IND,1,IND,98,ORL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Hibbert,20141128,IND,1,IND,98,ORL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
