Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20150327,GSW,0,GSW,107,MEM,84,34.23,12,22,0.545,8,12,0.667,6,6,1.0,1,2,3,10,3,1,4,3,38,26,.771,.727,.545,.273,3.0,7.6,5.1,63.2,4.5,2.2,14.0,36.0,143,90
Andrew Bogut,20150327,GSW,0,GSW,107,MEM,84,27.38,1,2,0.5,0,0,,0,0,,2,6,8,3,2,0,2,0,2,26,.500,.500,.000,.000,7.6,28.4,16.9,14.1,3.8,0.0,50.0,6.3,96,89
Klay Thompson,20150327,GSW,0,GSW,107,MEM,84,26.73,10,17,0.588,6,9,0.667,2,2,1.0,0,2,2,1,1,0,0,2,28,14,.783,.765,.529,.118,0.0,9.7,4.3,8.5,1.9,0.0,0.0,28.8,155,97
Harrison Barnes,20150327,GSW,0,GSW,107,MEM,84,23.58,1,2,0.5,1,1,1.0,0,0,,1,4,5,2,2,0,0,2,3,9,.750,.750,.500,.000,4.4,22.0,12.3,11.0,4.4,0.0,0.0,3.7,181,89
Draymond Green,20150327,GSW,0,GSW,107,MEM,84,20.17,5,9,0.556,0,1,0.0,0,1,0.0,0,2,2,3,1,0,2,3,10,24,.530,.556,.111,.111,0.0,12.9,5.7,26.3,2.6,0.0,17.5,24.4,96,94
Andre Iguodala,20150327,GSW,0,GSW,107,MEM,84,24.83,1,11,0.091,1,5,0.2,0,0,,1,5,6,2,1,0,1,1,3,1,.136,.136,.455,.000,4.2,26.1,14.0,10.4,2.1,0.0,8.3,20.8,48,93
Shaun Livingston,20150327,GSW,0,GSW,107,MEM,84,21.47,2,8,0.25,0,0,,1,2,0.5,1,1,2,4,1,0,2,2,5,1,.282,.250,.000,.250,4.9,6.0,5.4,25.9,2.4,0.0,18.4,21.8,76,96
Leandro Barbosa,20150327,GSW,0,GSW,107,MEM,84,20.03,2,5,0.4,0,2,0.0,0,0,,2,2,4,2,1,1,2,0,4,9,.400,.400,.400,.000,10.4,13.0,11.5,14.0,2.6,3.8,28.6,15.0,84,92
David Lee,20150327,GSW,0,GSW,107,MEM,84,16.5,2,3,0.667,0,0,,2,3,0.667,0,0,0,1,2,0,1,1,6,1,.694,.667,.000,1.000,0.0,0.0,0.0,8.8,6.3,0.0,18.8,13.9,117,89
Festus Ezeli,20150327,GSW,0,GSW,107,MEM,84,15.13,1,4,0.25,0,0,,2,2,1.0,3,5,8,0,0,2,0,2,4,-2,.410,.250,.000,.500,20.7,42.9,30.6,0.0,0.0,10.1,0.0,13.9,122,85
Marreese Speights,20150327,GSW,0,GSW,107,MEM,84,5.48,1,4,0.25,0,0,,0,0,,1,0,1,0,0,1,0,0,2,-1,.250,.250,.000,.000,19.0,0.0,10.5,0.0,0.0,13.9,0.0,31.4,72,92
James Michael McAdoo,20150327,GSW,0,GSW,107,MEM,84,2.85,1,2,0.5,0,0,,0,1,0.0,2,0,2,0,1,0,0,0,2,4,.410,.500,.000,.500,73.2,0.0,40.6,0.0,18.2,0.0,0.0,36.9,113,64
Justin Holiday,20150327,GSW,0,GSW,107,MEM,84,1.58,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0,101
