Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20141117,DEN,0,DEN,106,CLE,97,40.35,8,17,0.47100000000000003,4,8,0.5,3,4,0.75,0,4,4,3,0,1,3,1,23,12,.613,.588,.471,.235,0.0,12.2,5.9,11.3,0.0,2.4,13.8,24.3,108,110
Timofey Mozgov,20141117,DEN,0,DEN,106,CLE,97,39.83,6,9,0.667,0,0,,2,2,1.0,3,8,11,0,1,1,3,3,14,15,.709,.667,.000,.222,8.6,24.7,16.4,0.0,1.3,2.4,23.3,14.6,112,103
Wilson Chandler,20141117,DEN,0,DEN,106,CLE,97,37.65,5,14,0.35700000000000004,2,6,0.33299999999999996,0,0,,1,8,9,1,2,0,3,3,12,5,.429,.429,.429,.000,3.0,26.2,14.2,3.7,2.7,0.0,17.6,20.3,76,101
Ty Lawson,20141117,DEN,0,DEN,106,CLE,97,37.57,9,18,0.5,0,6,0.0,6,7,0.857,0,1,1,12,2,0,5,1,24,5,.569,.500,.333,.389,0.0,3.3,1.6,52.0,2.7,0.0,19.2,31.3,112,107
Kenneth Faried,20141117,DEN,0,DEN,106,CLE,97,21.63,4,6,0.667,0,0,,0,0,,1,0,1,1,1,2,1,2,8,10,.667,.667,.000,.000,5.3,0.0,2.7,6.9,2.4,8.9,14.3,14.6,118,103
Darrell Arthur,20141117,DEN,0,DEN,106,CLE,97,26.37,5,6,0.833,3,4,0.75,0,0,,3,8,11,2,2,0,0,3,13,-1,1.083,1.083,.667,.000,13.0,37.3,24.7,11.4,3.9,0.0,0.0,10.2,212,95
Nate Robinson,20141117,DEN,0,DEN,106,CLE,97,10.43,3,7,0.429,3,3,1.0,0,0,,0,0,0,4,0,0,0,3,9,4,.643,.643,.429,.000,0.0,0.0,0.0,67.7,0.0,0.0,0.0,30.2,149,114
Randy Foye,20141117,DEN,0,DEN,106,CLE,97,9.8,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,1,1,0,0,1,1,1,.129,.000,1.000,.667,0.0,0.0,0.0,11.9,5.2,0.0,0.0,17.8,46,102
Danilo Gallinari,20141117,DEN,0,DEN,106,CLE,97,8.2,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,0,.000,.000,.500,.000,0.0,15.0,7.2,14.3,0.0,0.0,0.0,11.0,34,110
JaVale McGee,20141117,DEN,0,DEN,106,CLE,97,8.17,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,1,0,0,1,2,-6,.333,.333,.000,.000,14.0,0.0,7.3,0.0,6.3,0.0,0.0,16.5,89,100
Erick Green,20141117,DEN,0,DEN,106,CLE,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alonzo Gee,20141117,DEN,0,DEN,106,CLE,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Harris,20141117,DEN,0,DEN,106,CLE,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
