Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Roy Hibbert,20150109,IND,1,IND,107,BOS,103,35.57,7,19,0.368,0,0,,5,6,0.833,3,8,11,4,0,5,2,4,19,2,.439,.368,.000,.316,8.4,22.5,15.5,25.3,0.0,10.8,8.5,28.6,100,94
C.J. Watson,20150109,IND,1,IND,107,BOS,103,32.48,4,8,0.5,2,3,0.667,5,6,0.833,4,4,8,0,1,0,3,2,15,10,.705,.625,.375,.750,12.3,12.3,12.3,0.0,1.6,0.0,22.0,18.1,118,102
David West,20150109,IND,1,IND,107,BOS,103,29.52,3,11,0.273,0,2,0.0,5,6,0.833,4,2,6,3,1,1,4,2,11,-1,.403,.273,.182,.545,13.6,6.8,10.2,18.8,1.7,2.6,22.7,25.8,84,102
Rodney Stuckey,20150109,IND,1,IND,107,BOS,103,28.6,3,7,0.429,0,1,0.0,0,0,,0,4,4,4,1,0,2,2,6,2,.429,.429,.143,.000,0.0,14.0,7.0,26.1,1.8,0.0,22.2,13.6,84,101
Solomon Hill,20150109,IND,1,IND,107,BOS,103,25.47,2,7,0.28600000000000003,0,2,0.0,0,0,,0,5,5,1,1,2,0,1,4,-19,.286,.286,.286,.000,0.0,19.6,9.8,7.0,2.0,6.0,0.0,11.8,72,94
C.J. Miles,20150109,IND,1,IND,107,BOS,103,36.97,4,11,0.364,4,8,0.5,5,6,0.833,1,3,4,0,0,0,1,1,17,19,.623,.545,.727,.545,2.7,8.1,5.4,0.0,0.0,0.0,6.8,17.1,126,108
Luis Scola,20150109,IND,1,IND,107,BOS,103,23.87,5,12,0.41700000000000004,0,0,,4,4,1.0,2,3,5,1,0,1,0,2,14,8,.509,.417,.000,.333,8.4,12.6,10.5,9.7,0.0,3.2,0.0,24.9,120,103
Donald Sloan,20150109,IND,1,IND,107,BOS,103,20.52,4,9,0.444,2,3,0.667,0,0,,1,2,3,4,0,0,1,0,10,-6,.556,.556,.333,.000,4.9,9.7,7.3,43.7,0.0,0.0,10.0,21.0,119,107
Lavoy Allen,20150109,IND,1,IND,107,BOS,103,16.98,1,3,0.33299999999999996,0,0,,4,4,1.0,0,4,4,1,0,0,1,2,6,-1,.630,.333,.000,1.333,0.0,23.6,11.8,10.1,0.0,0.0,17.4,14.6,119,101
Chris Copeland,20150109,IND,1,IND,107,BOS,103,15.03,1,5,0.2,1,4,0.25,2,2,1.0,1,5,6,3,1,0,2,2,5,6,.425,.300,.800,.400,6.7,33.3,20.0,34.7,3.4,0.0,25.4,22.6,88,90
Shayne Whittington,20150109,IND,1,IND,107,BOS,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damjan Rudez,20150109,IND,1,IND,107,BOS,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Mahinmi,20150109,IND,1,IND,107,BOS,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
