Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dion Waiters,20150324,OKC,1,OKC,127,LAL,117,35.0,10,16,0.625,2,2,1.0,1,2,0.5,0,4,4,4,0,0,1,2,23,20,.681,.688,.125,.125,0.0,12.5,7.1,16.0,0.0,0.0,5.6,21.9,143,125
Steven Adams,20150324,OKC,1,OKC,127,LAL,117,30.37,5,6,0.833,0,0,,6,6,1.0,3,7,10,3,2,0,1,5,16,19,.926,.833,.000,1.000,14.4,25.1,20.5,11.8,3.3,0.0,10.4,13.6,182,116
Russell Westbrook,20150324,OKC,1,OKC,127,LAL,117,29.95,9,17,0.529,2,3,0.667,7,8,0.875,0,2,2,11,2,1,2,3,27,12,.658,.588,.176,.471,0.0,7.3,4.2,52.5,3.3,2.4,8.9,32.2,149,116
Enes Kanter,20150324,OKC,1,OKC,127,LAL,117,27.55,10,15,0.667,0,0,,5,5,1.0,7,9,16,4,1,0,5,1,25,11,.727,.667,.000,.333,37.0,35.6,36.2,22.8,1.8,0.0,22.5,34.5,131,117
Kyle Singler,20150324,OKC,1,OKC,127,LAL,117,25.23,3,6,0.5,2,3,0.667,0,0,,0,3,3,1,0,1,2,3,8,9,.667,.667,.500,.000,0.0,13.0,7.4,4.5,0.0,2.9,25.0,13.6,104,122
Anthony Morrow,20150324,OKC,1,OKC,127,LAL,117,29.57,4,8,0.5,4,6,0.667,0,0,,0,0,0,0,0,0,1,2,12,-14,.750,.750,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.1,13.0,136,127
Mitch McGary,20150324,OKC,1,OKC,127,LAL,117,25.77,3,6,0.5,0,0,,1,2,0.5,3,7,10,1,0,0,4,3,7,-3,.509,.500,.000,.333,16.9,29.6,24.2,4.4,0.0,0.0,36.8,18.1,83,122
D.J. Augustin,20150324,OKC,1,OKC,127,LAL,117,22.22,3,5,0.6,1,2,0.5,0,0,,0,2,2,5,2,0,0,1,7,4,.700,.700,.400,.000,0.0,9.8,5.6,26.0,4.5,0.0,0.0,9.6,175,116
Jeremy Lamb,20150324,OKC,1,OKC,127,LAL,117,10.98,0,5,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6,.000,.000,.800,.000,0.0,9.9,5.7,0.0,0.0,0.0,0.0,19.5,0,126
Steve Novak,20150324,OKC,1,OKC,127,LAL,117,3.38,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-2,.500,.500,.500,.000,0.0,32.2,18.4,0.0,0.0,0.0,0.0,25.3,112,122
Perry Jones,20150324,OKC,1,OKC,127,LAL,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Roberson,20150324,OKC,1,OKC,127,LAL,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
