Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dion Waiters,20150415,OKC,0,OKC,138,MIN,113,35.75,12,23,0.522,5,8,0.625,4,6,0.667,3,1,4,1,3,1,2,2,33,22,.644,.630,.348,.261,9.4,3.2,6.3,3.7,4.0,2.1,7.2,30.5,138,113
Enes Kanter,20150415,OKC,0,OKC,138,MIN,113,33.5,11,17,0.647,0,1,0.0,3,3,1.0,8,7,15,2,0,1,1,3,25,18,.682,.647,.059,.176,26.7,23.9,25.3,7.9,0.0,2.2,5.2,22.8,156,115
Russell Westbrook,20150415,OKC,0,OKC,138,MIN,113,31.95,11,20,0.55,2,5,0.4,13,17,0.765,0,8,8,7,2,0,4,2,37,23,.673,.600,.250,.850,0.0,28.6,14.1,29.6,3.0,0.0,12.7,38.9,137,108
Steven Adams,20150415,OKC,0,OKC,138,MIN,113,21.38,3,3,1.0,0,0,,1,2,0.5,3,1,4,0,1,0,0,2,7,18,.902,1.000,.000,.667,15.7,5.3,10.6,0.0,2.3,0.0,0.0,7.2,189,117
Andre Roberson,20150415,OKC,0,OKC,138,MIN,113,10.98,0,2,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,0,4,0,10,.000,.000,.500,.000,10.2,10.4,10.3,16.8,0.0,0.0,0.0,7.2,98,120
Nick Collison,20150415,OKC,0,OKC,138,MIN,113,26.22,5,7,0.7140000000000001,1,1,1.0,1,2,0.5,1,2,3,3,1,0,2,5,12,6,.761,.786,.143,.286,4.3,8.7,6.5,12.8,1.8,0.0,20.2,14.9,134,117
D.J. Augustin,20150415,OKC,0,OKC,138,MIN,113,23.93,2,3,0.667,1,1,1.0,0,0,,0,0,0,4,0,0,3,0,5,8,.833,.833,.333,.000,0.0,0.0,0.0,16.7,0.0,0.0,50.0,9.9,102,124
Anthony Morrow,20150415,OKC,0,OKC,138,MIN,113,19.08,3,7,0.429,2,5,0.4,0,0,,0,0,0,0,2,0,0,3,8,3,.571,.571,.714,.000,0.0,0.0,0.0,0.0,5.1,0.0,0.0,14.5,137,113
Mitch McGary,20150415,OKC,0,OKC,138,MIN,113,14.9,2,5,0.4,0,1,0.0,0,1,0.0,1,4,5,1,0,4,0,1,4,8,.368,.400,.200,.200,7.5,30.7,18.9,7.1,0.0,19.8,0.0,14.4,108,102
Kyle Singler,20150415,OKC,0,OKC,138,MIN,113,14.55,1,4,0.25,1,4,0.25,0,0,,0,2,2,1,1,0,1,2,3,9,.375,.375,1.000,.000,0.0,15.7,7.8,6.8,3.3,0.0,20.0,13.6,83,111
Jeremy Lamb,20150415,OKC,0,OKC,138,MIN,113,7.75,2,4,0.5,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,4,0,.500,.500,.250,.000,14.4,29.5,21.9,15.6,0.0,0.0,0.0,20.4,138,114
Steve Novak,20150415,OKC,0,OKC,138,MIN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Jones,20150415,OKC,0,OKC,138,MIN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
