Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Bledsoe,20141031,PHO,1,PHO,94,SAS,89,39.18,3,15,0.2,1,2,0.5,5,5,1.0,3,6,9,3,1,1,2,2,12,11,.349,.233,.133,.333,7.1,17.1,11.6,11.7,1.3,2.3,10.4,22.3,82,94
Goran Dragic,20141031,PHO,1,PHO,94,SAS,89,34.47,4,10,0.4,0,2,0.0,2,2,1.0,1,2,3,1,0,0,2,2,10,-9,.460,.400,.200,.200,2.7,6.5,4.4,4.7,0.0,0.0,15.5,17.0,86,101
Markieff Morris,20141031,PHO,1,PHO,94,SAS,89,32.87,7,16,0.43799999999999994,0,1,0.0,6,6,1.0,2,9,11,3,0,1,0,2,20,2,.536,.438,.063,.375,5.6,30.6,16.9,17.7,0.0,2.8,0.0,25.8,123,94
Marcus Morris,20141031,PHO,1,PHO,94,SAS,89,22.32,2,8,0.25,0,4,0.0,0,0,,0,3,3,2,1,1,0,2,4,-12,.250,.250,.500,.000,0.0,15.0,6.8,14.0,2.3,4.1,0.0,16.3,65,90
Miles Plumlee,20141031,PHO,1,PHO,94,SAS,89,14.77,2,6,0.33299999999999996,0,0,,0,0,,1,3,4,1,0,1,1,4,4,-6,.333,.333,.000,.000,6.3,22.7,13.7,11.4,0.0,6.1,14.3,21.6,72,92
Alex Len,20141031,PHO,1,PHO,94,SAS,89,31.67,4,6,0.667,0,0,,2,3,0.667,4,7,11,1,0,1,0,2,10,12,.683,.667,.000,.500,11.7,24.7,17.6,5.2,0.0,2.9,0.0,10.5,154,95
Isaiah Thomas,20141031,PHO,1,PHO,94,SAS,89,29.15,10,17,0.588,0,3,0.0,3,4,0.75,1,1,2,4,0,0,2,4,23,10,.613,.588,.176,.235,3.2,3.8,3.5,35.5,0.0,0.0,9.6,32.4,118,101
Gerald Green,20141031,PHO,1,PHO,94,SAS,89,18.88,3,7,0.429,1,4,0.25,3,4,0.75,0,5,5,0,0,0,0,2,10,15,.571,.500,.571,.571,0.0,29.6,13.4,0.0,0.0,0.0,0.0,21.1,121,97
Anthony Tolliver,20141031,PHO,1,PHO,94,SAS,89,16.7,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,2,.174,.000,1.000,1.000,0.0,13.4,6.1,0.0,0.0,0.0,0.0,7.9,41,100
P.J. Tucker,20141031,PHO,1,PHO,94,SAS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Archie Goodwin,20141031,PHO,1,PHO,94,SAS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shavlik Randolph,20141031,PHO,1,PHO,94,SAS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zoran Dragic,20141031,PHO,1,PHO,94,SAS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
