Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
George Hill,20150222,IND,1,IND,104,GSW,98,30.18,4,13,0.308,2,3,0.667,2,3,0.667,1,1,2,2,0,0,1,5,12,0,.333,.333,.000,.000,4.1,21.4,14.0,13.3,1.7,2.5,40.0,15.0,59,98
David West,20150222,IND,1,IND,104,GSW,98,30.18,2,6,0.33299999999999996,0,0,,0,0,,1,7,8,3,1,1,4,3,4,-4,.419,.385,.231,.231,4.1,3.1,3.5,9.7,0.0,0.0,6.5,23.0,90,112
C.J. Miles,20150222,IND,1,IND,104,GSW,98,29.7,5,11,0.455,3,6,0.5,0,0,,0,9,9,0,0,2,1,2,13,-4,.591,.591,.545,.000,0.0,28.0,16.0,0.0,0.0,5.1,8.3,18.3,104,97
Roy Hibbert,20150222,IND,1,IND,104,GSW,98,23.57,2,6,0.33299999999999996,0,0,,4,4,1.0,1,3,4,0,0,1,1,4,8,-9,.515,.333,.000,.667,5.2,11.8,9.0,0.0,0.0,3.2,11.4,16.8,102,106
Solomon Hill,20150222,IND,1,IND,104,GSW,98,18.4,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,0,1,1,1,0,0,0,3,6,-3,.436,.333,.500,.333,0.0,5.0,2.9,7.7,0.0,0.0,0.0,16.9,99,111
Rodney Stuckey,20150222,IND,1,IND,104,GSW,98,28.3,11,17,0.647,2,4,0.5,6,7,0.857,1,3,4,5,1,0,1,0,30,15,.747,.706,.235,.412,4.3,9.8,7.5,41.7,1.8,0.0,4.7,33.7,149,105
C.J. Watson,20150222,IND,1,IND,104,GSW,98,26.33,4,6,0.667,1,3,0.33299999999999996,3,4,0.75,0,2,2,5,0,0,2,2,12,1,.773,.750,.500,.667,0.0,7.0,4.0,28.7,0.0,0.0,20.5,16.8,133,110
Ian Mahinmi,20150222,IND,1,IND,104,GSW,98,24.28,2,6,0.33299999999999996,0,0,,0,1,0.0,1,7,8,1,1,0,2,2,4,14,.311,.333,.000,.167,5.1,26.6,17.4,5.6,2.1,0.0,23.7,15.7,60,97
Luis Scola,20150222,IND,1,IND,104,GSW,98,17.98,5,8,0.625,0,0,,1,2,0.5,2,6,8,2,0,0,2,2,11,11,.619,.625,.000,.250,13.7,30.8,23.5,20.8,0.0,0.0,18.4,27.4,111,100
Damjan Rudez,20150222,IND,1,IND,104,GSW,98,11.08,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,4,9,1.000,1.000,.000,.000,0.0,0.0,0.0,14.3,0.0,0.0,33.3,12.2,126,114
Donald Sloan,20150222,IND,1,IND,104,GSW,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Copeland,20150222,IND,1,IND,104,GSW,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavoy Allen,20150222,IND,1,IND,104,GSW,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
