Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20141207,OKC,0,OKC,96,DET,94,34.67,9,19,0.474,1,3,0.33299999999999996,3,6,0.5,1,10,11,7,0,0,4,1,22,-9,.508,.500,.158,.316,2.9,33.0,17.1,36.5,0.0,0.0,15.6,32.4,102,104
Serge Ibaka,20141207,OKC,0,OKC,96,DET,94,32.85,6,13,0.462,0,2,0.0,1,1,1.0,6,7,13,0,0,4,1,3,13,-3,.484,.462,.154,.077,18.7,24.4,21.3,0.0,0.0,11.0,6.9,19.3,112,97
Kevin Durant,20141207,OKC,0,OKC,96,DET,94,29.47,10,19,0.526,1,4,0.25,7,8,0.875,0,4,4,4,1,0,2,2,28,7,.622,.553,.211,.421,0.0,15.5,7.3,28.7,1.8,0.0,8.2,36.5,128,104
Steven Adams,20141207,OKC,0,OKC,96,DET,94,17.15,1,4,0.25,0,0,,1,2,0.5,0,1,1,0,0,2,3,2,3,-3,.307,.250,.000,.500,0.0,6.7,3.1,0.0,0.0,10.6,38.1,20.1,40,102
Andre Roberson,20141207,OKC,0,OKC,96,DET,94,15.05,2,3,0.667,0,1,0.0,0,0,,2,0,2,0,2,0,0,1,4,-6,.667,.667,.333,.000,13.6,0.0,7.2,0.0,7.0,0.0,0.0,8.7,153,96
Reggie Jackson,20141207,OKC,0,OKC,96,DET,94,28.2,2,9,0.222,0,3,0.0,0,0,,1,4,5,2,0,0,1,2,4,4,.222,.222,.333,.000,3.6,16.2,9.6,9.6,0.0,0.0,10.0,15.5,63,108
Anthony Morrow,20141207,OKC,0,OKC,96,DET,94,23.43,3,5,0.6,2,2,1.0,0,0,,0,0,0,0,1,0,1,2,8,8,.800,.800,.400,.000,0.0,0.0,0.0,0.0,2.3,0.0,16.7,11.2,128,107
Kendrick Perkins,20141207,OKC,0,OKC,96,DET,94,22.05,1,4,0.25,0,0,,0,0,,2,5,7,2,1,0,2,4,2,4,.250,.250,.000,.000,9.3,25.9,17.1,11.8,2.4,0.0,33.3,11.9,65,100
Jeremy Lamb,20141207,OKC,0,OKC,96,DET,94,21.93,5,8,0.625,2,4,0.5,0,0,,0,2,2,1,0,0,0,3,12,2,.750,.750,.500,.000,0.0,10.4,4.9,7.8,0.0,0.0,0.0,16.0,158,109
Nick Collison,20141207,OKC,0,OKC,96,DET,94,15.18,0,3,0.0,0,2,0.0,0,0,,4,1,5,4,0,1,1,4,0,6,.000,.000,.667,.000,26.9,7.5,17.8,32.4,0.0,6.0,25.0,11.6,84,104
Ish Smith,20141207,OKC,0,OKC,96,DET,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Jones,20141207,OKC,0,OKC,96,DET,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lance Thomas,20141207,OKC,0,OKC,96,DET,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
