Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20150327,CHO,0,WAS,110,CHO,107,46.33,3,17,0.17600000000000002,1,4,0.25,2,2,1.0,0,1,1,10,3,2,2,0,9,4,.252,.206,.235,.118,0.0,1.8,0.9,38.8,3.2,2.8,10.1,19.1,65,96
Marvin Williams,20150327,CHO,0,WAS,110,CHO,107,43.8,2,7,0.28600000000000003,1,5,0.2,0,0,,0,10,10,2,1,1,0,1,5,4,.357,.357,.714,.000,0.0,19.5,10.0,7.9,1.1,1.5,0.0,7.1,79,93
Gerald Henderson,20150327,CHO,0,WAS,110,CHO,107,40.27,3,8,0.375,1,2,0.5,4,4,1.0,1,13,14,2,1,1,1,1,11,16,.564,.438,.250,.500,2.2,27.5,15.2,9.1,1.2,1.6,9.3,11.9,111,90
Al Jefferson,20150327,CHO,0,WAS,110,CHO,107,40.17,14,24,0.583,0,1,0.0,3,3,1.0,3,7,10,0,0,0,0,4,31,8,.612,.583,.042,.125,6.7,14.9,10.9,0.0,0.0,0.0,0.0,28.0,121,98
Michael Kidd-Gilchrist,20150327,CHO,0,WAS,110,CHO,107,22.8,4,11,0.364,0,0,,3,4,0.75,2,6,8,0,1,1,1,1,11,2,.431,.364,.000,.364,7.8,22.4,15.3,0.0,2.1,2.9,7.3,26.8,86,89
Mo Williams,20150327,CHO,0,WAS,110,CHO,107,41.13,8,26,0.308,4,10,0.4,6,7,0.857,1,8,9,10,2,2,4,4,26,-6,.447,.385,.385,.269,2.2,16.6,9.5,57.0,2.4,3.2,12.1,35.8,89,90
Bismack Biyombo,20150327,CHO,0,WAS,110,CHO,107,17.83,0,3,0.0,0,0,,3,4,0.75,2,3,5,0,1,4,2,1,3,-11,.315,.000,.000,1.333,10.0,14.3,12.2,0.0,2.7,14.8,29.6,16.9,62,82
Jason Maxiell,20150327,CHO,0,WAS,110,CHO,107,14.2,0,2,0.0,0,0,,0,3,0.0,0,2,2,0,1,0,0,3,0,-7,.000,.000,.000,1.500,0.0,12.0,6.1,0.0,3.4,0.0,0.0,10.4,0,91
Lance Stephenson,20150327,CHO,0,WAS,110,CHO,107,11.67,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,1,0,1,1,2,-7,.333,.333,.000,.000,0.0,0.0,0.0,16.0,4.2,0.0,25.0,15.2,56,96
P.J. Hairston,20150327,CHO,0,WAS,110,CHO,107,11.25,1,3,0.33299999999999996,1,3,0.33299999999999996,5,6,0.833,1,1,2,0,0,0,0,1,8,-14,.709,.500,1.000,2.000,7.9,7.6,7.8,0.0,0.0,0.0,0.0,22.3,153,101
Jeffery Taylor,20150327,CHO,0,WAS,110,CHO,107,0.55,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-4,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,123,105
Brian Roberts,20150327,CHO,0,WAS,110,CHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Noah Vonleh,20150327,CHO,0,WAS,110,CHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
