Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Thomas,20150208,PHO,0,SAC,85,PHO,83,38.62,8,17,0.47100000000000003,3,9,0.33299999999999996,7,9,0.778,0,3,3,5,1,0,0,3,26,9,.620,.559,.529,.529,0.0,10.4,4.3,27.0,1.3,0.0,0.0,24.0,135,94
Markieff Morris,20150208,PHO,0,SAC,85,PHO,83,34.93,3,20,0.15,0,1,0.0,2,2,1.0,2,2,4,1,1,0,2,3,8,-3,.192,.150,.050,.100,5.5,7.6,6.4,4.8,1.5,0.0,8.7,29.0,46,94
Goran Dragic,20150208,PHO,0,SAC,85,PHO,83,34.88,6,13,0.462,0,2,0.0,1,2,0.5,1,0,1,5,3,0,4,3,13,-14,.468,.462,.154,.154,2.8,0.0,1.6,27.8,4.4,0.0,22.4,22.7,83,89
P.J. Tucker,20150208,PHO,0,SAC,85,PHO,83,33.4,3,9,0.33299999999999996,1,5,0.2,0,0,,1,6,7,3,2,0,0,1,7,-2,.389,.389,.556,.000,2.9,24.0,11.7,15.0,3.1,0.0,0.0,11.9,96,90
Miles Plumlee,20150208,PHO,0,SAC,85,PHO,83,23.23,2,3,0.667,0,0,,0,0,,3,9,12,1,1,4,2,5,4,13,.667,.667,.000,.000,12.4,51.6,28.8,7.2,2.2,13.1,40.0,9.5,96,74
Gerald Green,20150208,PHO,0,SAC,85,PHO,83,22.5,4,12,0.33299999999999996,0,7,0.0,1,2,0.5,0,2,2,1,1,0,1,4,9,1,.349,.333,.583,.167,0.0,11.9,5.0,8.7,2.3,0.0,7.2,27.3,71,92
Marcus Morris,20150208,PHO,0,SAC,85,PHO,83,22.1,2,8,0.25,1,3,0.33299999999999996,0,0,,0,6,6,0,0,0,0,3,5,-20,.313,.313,.375,.000,0.0,36.2,15.2,0.0,0.0,0.0,0.0,16.0,67,94
Brandan Wright,20150208,PHO,0,SAC,85,PHO,83,16.88,2,3,0.667,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,5,-7,.644,.667,.000,.667,11.4,7.9,9.9,0.0,0.0,0.0,0.0,10.2,141,97
T.J. Warren,20150208,PHO,0,SAC,85,PHO,83,13.45,3,6,0.5,0,1,0.0,0,0,,2,3,5,1,0,0,1,2,6,13,.500,.500,.167,.000,14.3,29.7,20.7,16.0,0.0,0.0,14.3,23.0,98,95
Zoran Dragic,20150208,PHO,0,SAC,85,PHO,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Len,20150208,PHO,0,SAC,85,PHO,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Bledsoe,20150208,PHO,0,SAC,85,PHO,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20150208,PHO,0,SAC,85,PHO,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
