Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20150311,HOU,0,POR,105,HOU,100,38.13,7,19,0.368,0,3,0.0,4,5,0.8,1,1,2,6,3,0,4,3,18,2,.425,.368,.158,.263,2.2,2.9,2.5,25.9,3.8,0.0,15.9,28.3,86,109
Trevor Ariza,20150311,HOU,0,POR,105,HOU,100,37.6,3,7,0.429,3,6,0.5,2,2,1.0,1,5,6,6,2,1,0,1,11,-5,.698,.643,.857,.286,2.3,14.5,7.7,22.4,2.6,2.2,0.0,9.0,161,106
Terrence Jones,20150311,HOU,0,POR,105,HOU,100,35.78,6,13,0.462,0,2,0.0,5,7,0.7140000000000001,5,7,12,0,1,1,1,2,17,2,.529,.462,.154,.538,12.0,21.3,16.1,0.0,1.4,2.3,5.9,20.4,114,106
Patrick Beverley,20150311,HOU,0,POR,105,HOU,100,34.95,2,12,0.16699999999999998,1,8,0.125,0,0,,1,7,8,4,0,1,0,2,5,2,.208,.208,.667,.000,2.5,21.8,11.0,15.6,0.0,2.3,0.0,14.7,67,109
Donatas Motiejunas,20150311,HOU,0,POR,105,HOU,100,29.0,4,10,0.4,2,4,0.5,0,4,0.0,0,4,4,0,0,2,1,3,10,-1,.425,.500,.400,.400,0.0,15.0,6.6,0.0,0.0,5.6,7.8,18.8,75,110
Corey Brewer,20150311,HOU,0,POR,105,HOU,100,24.83,9,16,0.563,3,5,0.6,2,5,0.4,0,2,2,2,2,0,2,3,23,-1,.632,.656,.313,.313,0.0,8.8,3.9,18.8,3.9,0.0,9.9,34.8,110,107
Josh Smith,20150311,HOU,0,POR,105,HOU,100,18.4,4,10,0.4,1,2,0.5,0,0,,2,2,4,2,1,0,2,1,9,-14,.450,.450,.200,.000,9.3,11.9,10.4,18.9,2.7,0.0,16.7,27.9,88,108
Jason Terry,20150311,HOU,0,POR,105,HOU,100,13.05,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,3,0,1,1,3,-7,.750,.750,.500,.000,0.0,0.0,0.0,10.7,11.2,0.0,33.3,9.8,99,94
Joey Dorsey,20150311,HOU,0,POR,105,HOU,100,8.25,2,2,1.0,0,0,,0,0,,2,0,2,0,0,0,0,0,4,-3,1.000,1.000,.000,.000,20.8,0.0,11.6,0.0,0.0,0.0,0.0,10.4,207,119
Pablo Prigioni,20150311,HOU,0,POR,105,HOU,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20150311,HOU,0,POR,105,HOU,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Johnson,20150311,HOU,0,POR,105,HOU,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
