Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gobert,20150314,UTA,1,UTA,88,DET,85,38.73,5,8,0.625,0,0,,0,2,0.0,5,14,19,1,1,2,2,1,10,11,.563,.625,.000,.250,16.3,34.0,26.5,4.6,1.5,4.1,18.4,14.3,108,89
Gordon Hayward,20150314,UTA,1,UTA,88,DET,85,35.95,4,8,0.5,0,0,,4,6,0.667,0,5,5,3,1,0,6,1,12,15,.564,.500,.000,.750,0.0,13.1,7.5,14.5,1.6,0.0,36.1,23.5,78,102
Derrick Favors,20150314,UTA,1,UTA,88,DET,85,35.3,8,14,0.5710000000000001,0,0,,10,13,0.769,1,0,1,1,2,4,1,3,26,-2,.659,.571,.000,.929,3.6,0.0,1.5,6.1,3.2,8.9,4.8,29.8,135,100
Rodney Hood,20150314,UTA,1,UTA,88,DET,85,32.58,5,10,0.5,2,4,0.5,0,0,,0,6,6,1,3,0,0,3,12,7,.600,.600,.400,.000,0.0,17.3,9.9,5.7,5.2,0.0,0.0,15.6,127,91
Dante Exum,20150314,UTA,1,UTA,88,DET,85,31.78,3,5,0.6,2,3,0.667,0,0,,0,2,2,5,0,0,2,2,8,11,.800,.800,.600,.000,0.0,5.9,3.4,26.5,0.0,0.0,28.6,11.2,126,109
Trevor Booker,20150314,UTA,1,UTA,88,DET,85,18.07,3,6,0.5,0,0,,0,0,,3,4,7,0,0,2,1,1,6,-9,.500,.500,.000,.000,21.0,20.8,20.9,0.0,0.0,8.7,14.3,19.7,103,96
Joe Ingles,20150314,UTA,1,UTA,88,DET,85,17.28,0,6,0.0,0,3,0.0,0,0,,0,4,4,4,1,0,1,0,0,-4,.000,.000,.500,.000,0.0,21.8,12.5,33.7,3.3,0.0,14.3,20.6,36,94
Trey Burke,20150314,UTA,1,UTA,88,DET,85,16.5,3,6,0.5,1,2,0.5,2,3,0.667,0,0,0,1,0,0,1,3,9,-6,.615,.583,.333,.500,0.0,0.0,0.0,12.0,0.0,0.0,12.0,25.6,114,111
Elijah Millsap,20150314,UTA,1,UTA,88,DET,85,13.8,2,6,0.33299999999999996,1,2,0.5,0,0,,1,0,1,1,0,0,1,3,5,-8,.417,.417,.333,.000,9.2,0.0,3.9,13.4,0.0,0.0,14.3,25.7,87,110
Jeremy Evans,20150314,UTA,1,UTA,88,DET,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryce Cotton,20150314,UTA,1,UTA,88,DET,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerrelle Benimon,20150314,UTA,1,UTA,88,DET,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
