Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Alexey Shved,20150319,NYK,1,MIN,95,NYK,92,42.57,7,21,0.33299999999999996,0,7,0.0,6,6,1.0,1,4,5,6,1,1,4,3,20,-6,.423,.333,.333,.286,2.8,10.4,6.8,23.9,1.3,1.8,14.5,29.6,88,98
Langston Galloway,20150319,NYK,1,MIN,95,NYK,92,40.98,9,20,0.45,3,8,0.375,0,0,,1,6,7,3,2,0,1,3,21,-4,.525,.525,.400,.000,2.9,16.2,9.8,13.7,2.6,0.0,4.8,23.3,110,95
Andrea Bargnani,20150319,NYK,1,MIN,95,NYK,92,33.9,7,16,0.43799999999999994,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,14,-10,.438,.438,.063,.000,3.6,9.8,6.8,0.0,0.0,0.0,0.0,21.5,96,103
Lance Thomas,20150319,NYK,1,MIN,95,NYK,92,31.13,3,10,0.3,0,1,0.0,0,0,,2,1,3,0,0,1,1,2,6,3,.300,.300,.100,.000,7.7,3.5,5.6,0.0,0.0,2.4,9.1,16.1,68,102
Lou Amundson,20150319,NYK,1,MIN,95,NYK,92,20.32,3,9,0.33299999999999996,0,0,,0,0,,5,4,9,1,1,1,2,2,6,4,.333,.333,.000,.000,29.6,21.7,25.5,8.1,2.6,3.7,18.2,24.7,78,90
Shane Larkin,20150319,NYK,1,MIN,95,NYK,92,24.87,4,6,0.667,1,2,0.5,1,2,0.5,2,2,4,3,2,0,0,1,10,2,.727,.750,.333,.333,9.7,8.9,9.3,20.3,4.3,0.0,0.0,12.6,159,94
Cole Aldrich,20150319,NYK,1,MIN,95,NYK,92,22.5,4,7,0.5710000000000001,0,0,,0,0,,0,7,7,5,1,2,1,1,8,2,.571,.571,.000,.000,0.0,34.4,17.9,38.5,2.4,6.6,12.5,16.2,117,85
Jason Smith,20150319,NYK,1,MIN,95,NYK,92,21.57,2,4,0.5,0,0,,1,2,0.5,0,3,3,2,0,0,3,1,5,-2,.512,.500,.000,.500,0.0,15.4,8.0,14.0,0.0,0.0,38.1,16.6,70,101
Quincy Acy,20150319,NYK,1,MIN,95,NYK,92,14.73,0,2,0.0,0,1,0.0,0,0,,0,6,6,1,1,0,2,2,0,-4,.000,.000,.500,.000,0.0,45.0,23.5,9.0,3.6,0.0,50.0,12.4,12,84
Travis Wear,20150319,NYK,1,MIN,95,NYK,92,12.43,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,1,3,2,0,.500,.500,.000,.000,0.0,8.9,4.6,11.9,4.3,0.0,33.3,11.0,75,93
Tim Hardaway,20150319,NYK,1,MIN,95,NYK,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleanthony Early,20150319,NYK,1,MIN,95,NYK,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Ledo,20150319,NYK,1,MIN,95,NYK,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
