Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20141130,GSW,0,GSW,104,DET,93,35.13,5,11,0.455,2,2,1.0,3,3,1.0,0,3,3,2,1,0,3,1,15,11,.609,.545,.182,.273,0.0,7.5,4.4,9.1,1.4,0.0,19.6,19.6,101,102
Harrison Barnes,20141130,GSW,0,GSW,104,DET,93,32.9,3,8,0.375,0,3,0.0,3,4,0.75,1,8,9,2,1,0,1,1,9,14,.461,.375,.375,.500,3.8,21.2,14.1,8.9,1.5,0.0,9.3,14.7,101,94
Draymond Green,20141130,GSW,0,GSW,104,DET,93,32.67,7,13,0.5379999999999999,5,8,0.625,1,2,0.5,1,5,6,2,1,0,4,4,20,4,.720,.731,.615,.154,3.9,13.4,9.5,11.0,1.5,0.0,22.4,24.6,106,98
Andrew Bogut,20141130,GSW,0,GSW,104,DET,93,28.72,3,7,0.429,0,0,,0,0,,3,6,9,2,0,5,2,4,6,-1,.429,.429,.000,.000,13.2,18.2,16.2,10.5,0.0,12.3,22.2,14.1,91,90
Stephen Curry,20141130,GSW,0,GSW,104,DET,93,28.37,5,9,0.556,1,3,0.33299999999999996,5,6,0.833,1,2,3,10,1,0,1,2,16,11,.687,.611,.333,.667,4.5,6.2,5.5,59.3,1.8,0.0,7.9,20.0,152,101
Andre Iguodala,20141130,GSW,0,GSW,104,DET,93,27.28,1,5,0.2,1,3,0.33299999999999996,4,6,0.667,0,3,3,3,1,1,1,0,7,7,.458,.300,.600,1.200,0.0,9.6,5.7,15.0,1.8,2.6,11.6,14.2,102,98
Shaun Livingston,20141130,GSW,0,GSW,104,DET,93,23.0,5,7,0.7140000000000001,0,1,0.0,2,2,1.0,0,4,4,3,0,0,2,1,12,4,.761,.714,.143,.286,0.0,15.2,9.0,23.6,0.0,0.0,20.2,19.3,125,101
Marreese Speights,20141130,GSW,0,GSW,104,DET,93,19.28,4,14,0.28600000000000003,0,1,0.0,3,4,0.75,3,9,12,0,0,2,2,3,11,12,.349,.286,.071,.286,19.7,40.7,32.1,0.0,0.0,7.3,11.3,41.4,76,82
Leandro Barbosa,20141130,GSW,0,GSW,104,DET,93,12.65,4,5,0.8,0,0,,0,0,,0,0,0,0,0,0,0,3,8,-7,.800,.800,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,152,107
Justin Holiday,20141130,GSW,0,GSW,104,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Rush,20141130,GSW,0,GSW,104,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Ezeli,20141130,GSW,0,GSW,104,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ognjen Kuzmic,20141130,GSW,0,GSW,104,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
