Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20150425,POR,1,MEM,115,POR,109,44.72,6,18,0.33299999999999996,0,1,0.0,9,10,0.9,1,6,7,5,0,2,1,3,21,-10,.469,.333,.056,.556,2.9,17.9,10.3,18.2,0.0,3.2,4.3,25.5,105,124
Nicolas Batum,20150425,POR,1,MEM,115,POR,109,42.33,9,18,0.5,6,12,0.5,3,3,1.0,1,5,6,4,0,0,0,3,27,-1,.699,.667,.667,.167,3.1,15.7,9.3,17.6,0.0,0.0,0.0,22.2,142,127
Damian Lillard,20150425,POR,1,MEM,115,POR,109,40.88,9,17,0.529,2,7,0.28600000000000003,2,4,0.5,0,2,2,9,0,1,3,5,22,-2,.586,.588,.412,.235,0.0,6.5,3.2,41.5,0.0,1.7,13.8,25.9,113,127
Robin Lopez,20150425,POR,1,MEM,115,POR,109,27.37,1,2,0.5,0,0,,2,2,1.0,1,3,4,1,0,0,2,5,4,4,.694,.500,.000,1.000,4.7,14.6,9.6,5.1,0.0,0.0,41.0,8.7,99,127
Arron Afflalo,20150425,POR,1,MEM,115,POR,109,26.9,2,5,0.4,1,2,0.5,0,1,0.0,0,6,6,1,0,0,2,6,5,-11,.460,.500,.400,.200,0.0,29.7,14.7,5.5,0.0,0.0,26.9,13.5,67,125
C.J. McCollum,20150425,POR,1,MEM,115,POR,109,26.58,8,14,0.5710000000000001,2,4,0.5,8,9,0.889,0,4,4,0,2,0,0,4,26,3,.724,.643,.286,.643,0.0,20.1,9.9,0.0,3.9,0.0,0.0,32.9,143,118
Chris Kaman,20150425,POR,1,MEM,115,POR,109,17.35,1,2,0.5,0,0,,0,0,,2,4,6,1,0,0,0,2,2,-1,.500,.500,.000,.000,15.0,30.7,22.7,8.3,0.0,0.0,0.0,5.6,149,125
Steve Blake,20150425,POR,1,MEM,115,POR,109,8.78,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,1,0,1,2,-5,.532,.000,1.000,2.000,0.0,0.0,0.0,30.4,0.0,8.0,0.0,10.4,145,121
Meyers Leonard,20150425,POR,1,MEM,115,POR,109,5.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130
Alonzo Gee,20150425,POR,1,MEM,115,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Crabbe,20150425,POR,1,MEM,115,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Frazier,20150425,POR,1,MEM,115,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Freeland,20150425,POR,1,MEM,115,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
