Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20150415,CHI,1,CHI,91,ATL,85,40.48,6,14,0.429,2,2,1.0,7,9,0.778,1,5,6,3,2,1,0,0,21,4,.585,.500,.143,.643,3.0,11.2,7.7,14.9,2.4,1.9,0.0,19.5,129,88
Pau Gasol,20150415,CHI,1,CHI,91,ATL,85,37.13,6,15,0.4,0,0,,6,8,0.75,2,11,13,1,1,2,6,1,18,-1,.486,.400,.000,.533,6.6,26.8,18.3,5.6,1.3,4.1,24.5,29.0,80,84
Mike Dunleavy,20150415,CHI,1,CHI,91,ATL,85,28.47,2,6,0.33299999999999996,1,4,0.25,0,0,,0,6,6,0,2,0,2,5,5,0,.417,.417,.667,.000,0.0,19.1,11.0,0.0,3.4,0.0,25.0,12.3,61,85
Taj Gibson,20150415,CHI,1,CHI,91,ATL,85,20.17,0,3,0.0,0,0,,0,0,,1,2,3,1,1,1,2,1,0,-15,.000,.000,.000,.000,6.1,9.0,7.8,7.7,2.4,3.8,40.0,10.9,23,87
Derrick Rose,20150415,CHI,1,CHI,91,ATL,85,10.3,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,0,0,4,0,2,-11,.333,.333,.667,.000,0.0,17.6,10.1,17.7,0.0,0.0,57.1,29.8,34,93
Aaron Brooks,20150415,CHI,1,CHI,91,ATL,85,32.83,8,18,0.444,2,5,0.4,5,5,1.0,0,6,6,3,4,0,4,0,23,9,.569,.500,.278,.278,0.0,16.6,9.5,22.7,5.9,0.0,16.5,32.3,100,80
Nikola Mirotic,20150415,CHI,1,CHI,91,ATL,85,31.93,3,9,0.33299999999999996,2,7,0.28600000000000003,3,3,1.0,2,4,6,3,1,3,2,3,11,22,.533,.444,.778,.333,7.7,11.3,9.8,17.0,1.5,7.2,16.2,16.9,106,86
Tony Snell,20150415,CHI,1,CHI,91,ATL,85,23.95,2,6,0.33299999999999996,0,4,0.0,1,1,1.0,0,5,5,1,0,1,0,0,5,8,.388,.333,.667,.167,0.0,18.9,10.9,7.4,0.0,3.2,0.0,11.8,89,90
E'Twaun Moore,20150415,CHI,1,CHI,91,ATL,85,7.97,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,4,8,1.000,1.000,.000,.000,0.0,0.0,0.0,31.8,0.0,0.0,33.3,16.5,128,98
Nazr Mohammed,20150415,CHI,1,CHI,91,ATL,85,6.77,1,1,1.0,0,0,,0,0,,1,2,3,0,0,1,0,1,2,6,1.000,1.000,.000,.000,18.2,26.8,23.1,0.0,0.0,11.3,0.0,6.5,206,81
Cameron Bairstow,20150415,CHI,1,CHI,91,ATL,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doug McDermott,20150415,CHI,1,CHI,91,ATL,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
