Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Duncan,20150422,SAS,0,SAS,111,LAC,107,44.02,14,23,0.609,0,1,0.0,0,1,0.0,1,10,11,4,2,1,1,5,28,9,.597,.609,.043,.043,2.5,22.3,12.9,19.2,2.4,1.9,4.1,26.4,118,101
Kawhi Leonard,20150422,SAS,0,SAS,111,LAC,107,39.03,9,16,0.563,2,3,0.667,3,4,0.75,2,7,9,3,1,1,3,2,23,4,.648,.625,.188,.250,5.5,17.6,11.9,13.7,1.4,2.2,14.5,25.3,114,106
Tony Parker,20150422,SAS,0,SAS,111,LAC,107,29.82,0,6,0.0,0,0,,1,2,0.5,1,1,2,5,1,0,0,3,1,7,.073,.000,.000,.333,3.6,3.3,3.5,21.2,1.8,0.0,0.0,11.0,63,112
Danny Green,20150422,SAS,0,SAS,111,LAC,107,29.43,3,6,0.5,3,4,0.75,0,0,,0,1,1,2,0,1,0,3,9,10,.750,.750,.667,.000,0.0,3.3,1.7,9.8,0.0,2.9,0.0,9.7,149,114
Tiago Splitter,20150422,SAS,0,SAS,111,LAC,107,19.2,0,1,0.0,0,0,,2,4,0.5,2,5,7,2,0,0,2,1,2,-2,.362,.000,.000,4.000,11.3,25.6,18.8,13.1,0.0,0.0,42.0,11.8,81,107
Boris Diaw,20150422,SAS,0,SAS,111,LAC,107,37.22,6,14,0.429,0,2,0.0,0,0,,2,7,9,6,2,1,0,4,12,-7,.429,.429,.143,.000,5.8,18.5,12.4,25.5,2.8,2.3,0.0,17.9,110,102
Manu Ginobili,20150422,SAS,0,SAS,111,LAC,107,22.05,2,6,0.33299999999999996,0,3,0.0,5,6,0.833,0,2,2,3,0,1,2,6,9,-2,.521,.333,.500,1.000,0.0,8.9,4.7,19.4,0.0,3.8,18.8,22.9,98,109
Patty Mills,20150422,SAS,0,SAS,111,LAC,107,19.08,5,9,0.556,2,5,0.4,6,6,1.0,1,2,3,1,1,0,0,4,18,5,.773,.667,.556,.667,5.7,10.3,8.1,9.9,2.8,0.0,0.0,29.0,161,105
Marco Belinelli,20150422,SAS,0,SAS,111,LAC,107,18.87,3,8,0.375,1,6,0.16699999999999998,2,3,0.667,1,2,3,0,1,0,1,2,9,-8,.483,.438,.750,.375,5.7,10.4,8.2,0.0,2.8,0.0,9.7,26.0,93,106
Matt Bonner,20150422,SAS,0,SAS,111,LAC,107,5.28,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,8,.000,.000,.500,.000,0.0,18.6,9.7,0.0,0.0,0.0,0.0,18.0,0,108
Cory Joseph,20150422,SAS,0,SAS,111,LAC,107,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,85.6,,0.0,0,69
Aron Baynes,20150422,SAS,0,SAS,111,LAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Ayres,20150422,SAS,0,SAS,111,LAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
