Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20141230,CLE,0,ATL,109,CLE,101,42.65,13,27,0.48100000000000004,3,10,0.3,6,7,0.857,2,4,6,9,2,0,8,3,35,-1,.582,.537,.370,.259,4.7,11.8,7.9,45.3,2.3,0.0,21.0,38.5,104,113
Tristan Thompson,20141230,CLE,0,ATL,109,CLE,101,41.97,9,12,0.75,0,0,,0,5,0.0,3,10,13,0,0,0,1,6,18,-10,.634,.750,.000,.417,7.1,30.1,17.3,0.0,0.0,0.0,6.6,15.6,116,115
Kevin Love,20141230,CLE,0,ATL,109,CLE,101,24.32,1,8,0.125,1,1,1.0,4,4,1.0,1,6,7,1,2,0,1,1,7,-6,.359,.188,.125,.500,4.1,31.2,16.1,5.6,4.0,0.0,9.3,19.1,83,106
Matthew Dellavedova,20141230,CLE,0,ATL,109,CLE,101,21.12,2,6,0.33299999999999996,2,4,0.5,0,0,,0,0,0,2,0,0,1,3,6,-4,.500,.500,.667,.000,0.0,0.0,0.0,14.0,0.0,0.0,14.3,14.3,96,119
Mike Miller,20141230,CLE,0,ATL,109,CLE,101,19.1,0,0,,0,0,,0,0,,0,2,2,2,1,0,1,1,0,3,,,,,0.0,13.2,5.8,13.6,2.6,0.0,100.0,2.3,76,112
Joe Harris,20141230,CLE,0,ATL,109,CLE,101,27.08,4,7,0.5710000000000001,3,4,0.75,2,2,1.0,2,2,4,2,0,0,0,4,13,-10,.825,.786,.571,.286,7.4,9.3,8.2,11.9,0.0,0.0,0.0,12.6,174,118
James Jones,20141230,CLE,0,ATL,109,CLE,101,25.63,3,10,0.3,3,9,0.33299999999999996,0,0,,1,2,3,2,3,2,1,3,9,5,.450,.450,.900,.000,3.9,9.9,6.5,11.9,5.7,7.5,9.1,18.5,95,99
Dion Waiters,20141230,CLE,0,ATL,109,CLE,101,25.35,3,10,0.3,1,3,0.33299999999999996,2,3,0.667,0,3,3,4,2,0,4,2,9,-3,.398,.350,.300,.300,0.0,14.9,6.6,24.2,3.9,0.0,26.1,26.1,73,109
A.J. Price,20141230,CLE,0,ATL,109,CLE,101,8.08,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-9,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.7,73,119
Lou Amundson,20141230,CLE,0,ATL,109,CLE,101,4.7,0,0,,0,0,,0,0,,2,2,4,1,0,0,0,0,0,-5,,,,,42.6,53.8,47.5,27.6,0.0,0.0,,0.0,230,111
Brendan Haywood,20141230,CLE,0,ATL,109,CLE,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawn Marion,20141230,CLE,0,ATL,109,CLE,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Kirk,20141230,CLE,0,ATL,109,CLE,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
