Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tony Allen,20141212,MEM,1,MEM,113,CHO,107,46.03,2,6,0.33299999999999996,0,0,,5,5,1.0,3,7,10,0,2,0,6,5,9,8,.549,.333,.000,.833,8.8,16.6,13.1,0.0,2.3,0.0,42.3,14.7,75,97
Zach Randolph,20141212,MEM,1,MEM,113,CHO,107,42.62,7,12,0.583,0,0,,6,9,0.667,1,10,11,1,0,1,2,4,20,11,.627,.583,.000,.750,3.2,25.7,15.6,4.6,0.0,1.7,11.1,20.1,115,98
Mike Conley,20141212,MEM,1,MEM,113,CHO,107,41.9,6,14,0.429,1,3,0.33299999999999996,6,6,1.0,0,6,6,6,0,0,3,3,19,10,.571,.464,.214,.429,0.0,15.7,8.7,27.1,0.0,0.0,15.3,22.3,108,102
Marc Gasol,20141212,MEM,1,MEM,113,CHO,107,36.63,8,20,0.4,0,0,,3,6,0.5,2,1,3,5,2,6,3,3,19,13,.420,.400,.000,.300,7.4,3.0,4.9,30.1,2.9,11.7,11.7,33.4,87,91
Courtney Lee,20141212,MEM,1,MEM,113,CHO,107,29.73,4,5,0.8,2,2,1.0,3,3,1.0,0,1,1,1,1,0,1,0,13,9,1.028,1.000,.400,.600,0.0,3.7,2.0,6.3,1.8,0.0,13.7,11.7,171,103
Jon Leuer,20141212,MEM,1,MEM,113,CHO,107,18.85,1,5,0.2,0,1,0.0,1,4,0.25,0,4,4,0,1,0,1,3,3,-6,.222,.200,.200,.800,0.0,23.2,12.8,0.0,2.8,0.0,12.9,19.6,41,93
Quincy Pondexter,20141212,MEM,1,MEM,113,CHO,107,18.45,3,7,0.429,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,0,7,1,.500,.500,.429,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,98,108
Kosta Koufos,20141212,MEM,1,MEM,113,CHO,107,17.47,2,4,0.5,0,0,,0,0,,1,6,7,1,0,2,2,2,4,-4,.500,.500,.000,.000,7.7,37.6,24.2,10.3,0.0,8.2,33.3,16.4,77,88
Beno Udrih,20141212,MEM,1,MEM,113,CHO,107,16.33,2,4,0.5,0,1,0.0,5,5,1.0,0,3,3,6,1,0,2,1,9,-4,.726,.500,.250,1.250,0.0,20.1,11.1,66.8,3.2,0.0,24.4,23.9,131,94
Tayshaun Prince,20141212,MEM,1,MEM,113,CHO,107,14.68,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-7,.250,.250,.250,.000,0.0,7.5,4.1,0.0,0.0,0.0,0.0,13.0,52,105
Vince Carter,20141212,MEM,1,MEM,113,CHO,107,7.3,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,8,-1,1.000,1.000,.500,.000,0.0,15.0,8.3,52.4,0.0,0.0,0.0,26.1,181,102
Jarnell Stokes,20141212,MEM,1,MEM,113,CHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Calathes,20141212,MEM,1,MEM,113,CHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
