Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20150306,CLE,0,ATL,106,CLE,97,42.1,7,16,0.43799999999999994,0,5,0.0,6,7,0.857,0,1,1,4,2,0,5,0,20,-3,.524,.438,.313,.438,0.0,3.0,1.5,21.7,2.6,0.0,20.8,27.3,95,121
LeBron James,20150306,CLE,0,ATL,106,CLE,97,40.15,5,13,0.385,1,4,0.25,7,8,0.875,1,5,6,8,2,1,9,3,18,-4,.545,.423,.308,.615,3.2,15.7,9.6,41.5,2.7,1.9,35.3,30.4,89,116
Kevin Love,20150306,CLE,0,ATL,106,CLE,97,34.85,4,11,0.364,4,10,0.4,2,4,0.5,2,6,8,1,1,1,1,2,14,2,.549,.545,.909,.364,7.4,21.7,14.7,5.9,1.5,2.2,7.3,18.9,113,117
J.R. Smith,20150306,CLE,0,ATL,106,CLE,97,29.7,4,11,0.364,3,7,0.429,1,2,0.5,2,3,5,3,0,1,0,3,12,-5,.505,.500,.636,.182,8.7,12.8,10.8,21.5,0.0,2.6,0.0,19.1,125,122
Timofey Mozgov,20150306,CLE,0,ATL,106,CLE,97,21.1,1,1,1.0,0,0,,4,4,1.0,0,3,3,0,0,2,1,2,6,0,1.087,1.000,.000,4.000,0.0,18.0,9.1,0.0,0.0,7.2,26.6,8.5,160,117
Iman Shumpert,20150306,CLE,0,ATL,106,CLE,97,22.28,4,6,0.667,2,4,0.5,0,0,,1,2,3,1,2,0,1,1,10,-3,.833,.833,.667,.000,5.8,11.3,8.6,10.6,4.8,0.0,14.3,15.0,139,114
Tristan Thompson,20150306,CLE,0,ATL,106,CLE,97,20.92,1,1,1.0,0,0,,4,6,0.667,2,4,6,0,0,0,0,1,6,-10,.824,1.000,.000,6.000,12.4,24.2,18.4,0.0,0.0,0.0,0.0,8.3,183,121
Matthew Dellavedova,20150306,CLE,0,ATL,106,CLE,97,15.22,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,2,1,3,1,0,0,0,1,5,-11,.512,.375,.750,.500,17.1,8.3,12.6,12.2,0.0,0.0,0.0,15.3,138,125
James Jones,20150306,CLE,0,ATL,106,CLE,97,13.15,2,6,0.33299999999999996,2,5,0.4,0,0,,0,2,2,0,0,1,0,1,6,-11,.500,.500,.833,.000,0.0,19.2,9.7,0.0,0.0,5.8,0.0,21.8,103,118
Joe Harris,20150306,CLE,0,ATL,106,CLE,97,0.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
Brendan Haywood,20150306,CLE,0,ATL,106,CLE,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendrick Perkins,20150306,CLE,0,ATL,106,CLE,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20150306,CLE,0,ATL,106,CLE,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
