Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ty Lawson,20141210,DEN,1,DEN,102,MIA,82,30.13,3,12,0.25,1,2,0.5,3,5,0.6,1,3,4,9,3,0,2,1,10,19,.352,.292,.167,.417,3.7,9.8,6.9,43.2,5.7,0.0,12.3,24.1,100,92
Arron Afflalo,20141210,DEN,1,DEN,102,MIA,82,28.37,6,8,0.75,1,2,0.5,3,4,0.75,0,4,4,1,0,1,1,1,16,5,.820,.813,.250,.500,0.0,13.8,7.4,6.1,0.0,2.8,9.3,17.0,152,101
Timofey Mozgov,20141210,DEN,1,DEN,102,MIA,82,25.52,4,7,0.5710000000000001,0,0,,1,1,1.0,3,7,10,1,0,0,1,2,9,11,.605,.571,.000,.143,13.1,26.9,20.4,6.2,0.0,0.0,11.8,14.9,128,95
Wilson Chandler,20141210,DEN,1,DEN,102,MIA,82,23.93,8,17,0.47100000000000003,1,5,0.2,0,0,,2,6,8,0,0,0,1,1,17,6,.500,.500,.294,.000,9.3,24.6,17.4,0.0,0.0,0.0,5.6,33.8,108,96
J.J. Hickson,20141210,DEN,1,DEN,102,MIA,82,23.2,3,5,0.6,0,0,,0,2,0.0,3,1,4,1,1,1,2,2,6,8,.510,.600,.000,.400,14.4,4.2,9.0,6.5,2.5,3.4,25.4,15.3,92,101
Gary Harris,20141210,DEN,1,DEN,102,MIA,82,22.97,2,7,0.28600000000000003,2,5,0.4,1,2,0.5,1,1,2,4,1,0,1,2,7,13,.444,.429,.714,.286,4.9,4.3,4.5,24.7,2.5,0.0,11.3,17.4,112,102
Kenneth Faried,20141210,DEN,1,DEN,102,MIA,82,22.12,4,9,0.444,0,0,,5,6,0.833,4,4,8,1,0,0,0,2,13,11,.558,.444,.000,.667,20.2,17.7,18.9,7.4,0.0,0.0,0.0,23.6,143,100
Alonzo Gee,20141210,DEN,1,DEN,102,MIA,82,20.73,3,5,0.6,0,0,,2,2,1.0,1,1,2,1,0,0,1,3,8,16,.680,.600,.000,.400,5.4,4.7,5.0,7.5,0.0,0.0,14.5,14.9,131,107
Darrell Arthur,20141210,DEN,1,DEN,102,MIA,82,19.95,1,6,0.16699999999999998,1,4,0.25,1,1,1.0,1,1,2,0,1,2,0,2,4,14,.311,.250,.667,.167,5.6,4.9,5.2,0.0,2.9,8.0,0.0,14.5,91,97
Erick Green,20141210,DEN,1,DEN,102,MIA,82,17.87,4,7,0.5710000000000001,2,5,0.4,1,2,0.5,0,1,1,3,1,0,0,0,11,1,.698,.714,.714,.286,0.0,5.5,2.9,29.6,3.2,0.0,0.0,19.8,160,101
Jusuf Nurkic,20141210,DEN,1,DEN,102,MIA,82,5.22,0,2,0.0,0,0,,1,2,0.5,1,4,5,0,0,0,1,2,1,-4,.174,.000,.000,1.000,21.4,75.1,50.0,0.0,0.0,0.0,25.8,33.4,46,65
Nate Robinson,20141210,DEN,1,DEN,102,MIA,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JaVale McGee,20141210,DEN,1,DEN,102,MIA,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
