Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Langston Galloway,20150222,NYK,1,CLE,101,NYK,83,38.2,5,14,0.35700000000000004,1,3,0.33299999999999996,2,2,1.0,2,4,6,5,1,0,1,3,13,-17,.437,.393,.214,.143,4.3,13.2,7.8,20.5,1.4,0.0,6.3,17.6,105,112
Jose Calderon,20150222,NYK,1,CLE,101,NYK,83,28.33,2,9,0.222,0,1,0.0,0,0,,0,2,2,2,0,0,3,3,4,-18,.222,.222,.111,.000,0.0,8.9,3.5,10.1,0.0,0.0,25.0,18.0,44,115
Jason Smith,20150222,NYK,1,CLE,101,NYK,83,23.52,2,6,0.33299999999999996,0,1,0.0,0,0,,2,2,4,0,2,1,1,1,4,-13,.333,.333,.167,.000,6.9,10.7,8.4,0.0,4.4,4.4,14.3,12.6,73,102
Lance Thomas,20150222,NYK,1,CLE,101,NYK,83,23.37,5,12,0.41700000000000004,0,0,,1,2,0.5,3,2,5,1,0,0,0,1,11,-4,.427,.417,.000,.167,10.4,10.8,10.6,7.7,0.0,0.0,0.0,23.4,105,115
Lou Amundson,20150222,NYK,1,CLE,101,NYK,83,21.83,5,10,0.5,0,0,,0,0,,3,3,6,2,3,0,0,1,10,-18,.500,.500,.000,.000,11.2,17.4,13.6,16.9,7.2,0.0,0.0,19.4,121,98
Tim Hardaway,20150222,NYK,1,CLE,101,NYK,83,29.47,3,12,0.25,1,8,0.125,0,0,,0,7,7,2,0,0,2,1,7,-1,.292,.292,.667,.000,0.0,30.0,11.8,10.1,0.0,0.0,14.3,20.2,62,112
Andrea Bargnani,20150222,NYK,1,CLE,101,NYK,83,28.03,5,11,0.455,0,0,,1,1,1.0,2,3,5,3,0,1,1,3,11,-5,.481,.455,.000,.091,5.8,13.5,8.8,18.1,0.0,3.7,8.0,18.8,107,112
Travis Wear,20150222,NYK,1,CLE,101,NYK,83,19.08,5,9,0.556,0,0,,0,0,,4,2,6,0,1,0,1,1,10,2,.556,.556,.000,.000,17.1,13.2,15.6,0.0,2.7,0.0,10.0,22.2,112,109
Quincy Acy,20150222,NYK,1,CLE,101,NYK,83,10.75,4,10,0.4,1,3,0.33299999999999996,2,2,1.0,3,2,5,0,1,0,1,1,11,-2,.506,.450,.300,.200,22.7,23.5,23.0,0.0,4.9,0.0,8.4,46.9,106,102
Cleanthony Early,20150222,NYK,1,CLE,101,NYK,83,8.4,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,2,-14,.200,.200,.400,.000,0.0,30.1,11.8,0.0,0.0,0.0,16.7,30.3,39,113
Cole Aldrich,20150222,NYK,1,CLE,101,NYK,83,5.62,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0,,,,,0.0,22.5,8.8,23.1,0.0,0.0,,0.0,208,113
Alexey Shved,20150222,NYK,1,CLE,101,NYK,83,3.4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,37.2,14.6,0.0,0.0,0.0,0.0,12.5,0,111
Shane Larkin,20150222,NYK,1,CLE,101,NYK,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
