Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brian Roberts,20150117,CHO,1,CHO,80,IND,71,39.65,2,12,0.16699999999999998,0,0,,2,2,1.0,0,2,2,4,0,0,1,2,6,8,.233,.167,.000,.167,0.0,5.2,2.3,18.9,0.0,0.0,7.2,15.6,57,78
Bismack Biyombo,20150117,CHO,1,CHO,80,IND,71,36.42,3,7,0.429,0,0,,2,6,0.33299999999999996,7,7,14,0,0,2,1,4,8,5,.415,.429,.000,.857,16.2,20.0,17.9,0.0,0.0,4.6,9.4,13.0,95,70
Michael Kidd-Gilchrist,20150117,CHO,1,CHO,80,IND,71,36.27,4,13,0.308,0,0,,1,3,0.33299999999999996,2,14,16,3,1,0,1,1,9,6,.314,.308,.000,.231,4.6,40.1,20.5,17.4,1.4,0.0,6.5,18.8,72,67
Gerald Henderson,20150117,CHO,1,CHO,80,IND,71,33.23,6,19,0.316,0,2,0.0,8,9,0.889,0,4,4,4,0,0,0,0,20,3,.436,.316,.105,.474,0.0,12.5,5.6,29.8,0.0,0.0,0.0,30.8,100,76
Cody Zeller,20150117,CHO,1,CHO,80,IND,71,25.77,3,8,0.375,0,0,,0,0,,1,3,4,2,1,1,0,2,6,-10,.375,.375,.000,.000,3.3,12.1,7.2,16.6,2.0,3.3,0.0,13.8,89,69
Marvin Williams,20150117,CHO,1,CHO,80,IND,71,28.02,4,11,0.364,1,4,0.25,0,0,,1,6,7,0,3,1,1,1,9,18,.409,.409,.364,.000,3.0,22.3,11.6,0.0,5.6,3.0,8.3,19.1,79,60
Lance Stephenson,20150117,CHO,1,CHO,80,IND,71,19.77,5,12,0.41700000000000004,1,2,0.5,2,3,0.667,2,2,4,2,0,0,3,2,13,6,.488,.458,.167,.250,8.5,10.5,9.4,30.5,0.0,0.0,18.4,36.8,85,76
P.J. Hairston,20150117,CHO,1,CHO,80,IND,71,16.17,0,5,0.0,0,4,0.0,0,0,,0,1,1,0,1,0,0,2,0,5,.000,.000,.800,.000,0.0,6.4,2.9,0.0,3.3,0.0,0.0,13.8,0,71
Jason Maxiell,20150117,CHO,1,CHO,80,IND,71,15.8,0,3,0.0,0,0,,0,0,,1,4,5,0,1,1,0,1,0,5,.000,.000,.000,.000,5.3,26.3,14.7,0.0,3.3,5.3,0.0,8.5,17,61
Gary Neal,20150117,CHO,1,CHO,80,IND,71,13.92,4,11,0.364,0,3,0.0,1,2,0.5,0,1,1,1,0,0,0,1,9,-1,.379,.364,.273,.182,0.0,7.5,3.3,24.2,0.0,0.0,0.0,38.0,81,77
Noah Vonleh,20150117,CHO,1,CHO,80,IND,71,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffery Taylor,20150117,CHO,1,CHO,80,IND,71,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kemba Walker,20150117,CHO,1,CHO,80,IND,71,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
