Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20150423,NOP,1,GSW,123,NOP,119,46.25,11,22,0.5,0,0,,7,9,0.778,3,12,15,3,2,3,4,4,29,3,.559,.500,.000,.409,8.2,24.6,17.5,10.3,2.3,5.5,13.4,29.7,110,113
Tyreke Evans,20150423,NOP,1,GSW,123,NOP,119,39.57,8,18,0.444,1,6,0.16699999999999998,2,3,0.667,0,4,4,8,3,0,4,5,19,-21,.492,.472,.333,.167,0.0,9.6,5.5,30.4,4.0,0.0,17.2,27.1,99,120
Eric Gordon,20150423,NOP,1,GSW,123,NOP,119,34.77,2,10,0.2,1,6,0.16699999999999998,1,2,0.5,1,3,4,5,1,2,0,3,6,-9,.276,.250,.600,.200,3.6,8.2,6.2,17.7,1.5,4.8,0.0,14.4,93,125
Quincy Pondexter,20150423,NOP,1,GSW,123,NOP,119,34.68,2,4,0.5,0,1,0.0,2,2,1.0,2,4,6,2,0,0,0,4,6,-31,.615,.500,.250,.500,7.3,10.9,9.4,7.1,0.0,0.0,0.0,6.5,155,129
Omer Asik,20150423,NOP,1,GSW,123,NOP,119,20.3,0,2,0.0,0,0,,1,2,0.5,3,3,6,1,1,0,1,1,1,-8,.174,.000,.000,1.000,18.6,14.0,16.0,5.7,2.6,0.0,25.8,8.8,83,121
Ryan Anderson,20150423,NOP,1,GSW,123,NOP,119,30.32,10,14,0.7140000000000001,2,3,0.667,4,4,1.0,3,2,5,2,0,0,2,3,26,17,.825,.786,.214,.286,12.5,6.2,8.9,12.3,0.0,0.0,11.3,26.9,151,132
Norris Cole,20150423,NOP,1,GSW,123,NOP,119,25.95,7,10,0.7,2,4,0.5,0,0,,0,1,1,0,0,0,2,4,16,13,.800,.800,.400,.000,0.0,3.6,2.1,0.0,0.0,0.0,16.7,21.2,123,133
Jrue Holiday,20150423,NOP,1,GSW,123,NOP,119,16.82,3,7,0.429,0,1,0.0,4,4,1.0,1,0,1,4,0,1,1,2,10,13,.571,.429,.143,.571,7.5,0.0,3.2,34.5,0.0,5.0,10.2,26.6,129,133
Dante Cunningham,20150423,NOP,1,GSW,123,NOP,119,16.35,3,3,1.0,0,0,,0,0,,0,5,5,0,0,2,0,2,6,3,1.000,1.000,.000,.000,0.0,28.9,16.5,0.0,0.0,10.3,0.0,8.4,200,113
Luke Babbitt,20150423,NOP,1,GSW,123,NOP,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jimmer Fredette,20150423,NOP,1,GSW,123,NOP,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexis Ajinca,20150423,NOP,1,GSW,123,NOP,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toney Douglas,20150423,NOP,1,GSW,123,NOP,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
