Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Greg Monroe,20150204,DET,0,IND,114,DET,109,35.97,7,15,0.467,0,0,,2,4,0.5,5,4,9,1,3,0,2,2,16,-12,.477,.467,.000,.267,16.3,17.2,16.7,4.0,4.6,0.0,10.7,24.2,105,124
Andre Drummond,20150204,DET,0,IND,114,DET,109,33.08,9,15,0.6,0,0,,0,0,,7,9,16,1,1,0,1,3,18,-4,.600,.600,.000,.000,24.8,42.1,32.2,4.8,1.7,0.0,6.3,22.4,133,126
D.J. Augustin,20150204,DET,0,IND,114,DET,109,32.3,4,14,0.28600000000000003,1,3,0.33299999999999996,3,3,1.0,0,2,2,6,0,0,3,4,12,-8,.392,.321,.214,.214,0.0,9.6,4.1,24.1,0.0,0.0,16.4,26.3,89,134
Kyle Singler,20150204,DET,0,IND,114,DET,109,27.57,3,9,0.33299999999999996,2,4,0.5,0,0,,0,1,1,1,0,0,1,0,8,-11,.444,.444,.444,.000,0.0,5.6,2.4,4.6,0.0,0.0,10.0,16.8,90,136
Kentavious Caldwell-Pope,20150204,DET,0,IND,114,DET,109,3.48,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-4,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,300,137
Jodie Meeks,20150204,DET,0,IND,114,DET,109,30.42,5,12,0.41700000000000004,2,7,0.28600000000000003,1,1,1.0,0,1,1,5,1,0,1,1,13,-6,.523,.500,.583,.083,0.0,5.1,2.2,22.5,1.8,0.0,7.4,20.5,118,132
Caron Butler,20150204,DET,0,IND,114,DET,109,23.6,4,7,0.5710000000000001,3,4,0.75,2,3,0.667,0,0,0,2,0,0,1,2,13,3,.781,.786,.571,.429,0.0,0.0,0.0,11.7,0.0,0.0,10.7,18.3,144,136
Anthony Tolliver,20150204,DET,0,IND,114,DET,109,21.22,4,5,0.8,1,2,0.5,3,4,0.75,0,2,2,1,1,1,1,4,12,9,.888,.900,.400,.800,0.0,14.6,6.3,6.7,2.6,4.0,12.9,16.9,154,124
John Lucas III,20150204,DET,0,IND,114,DET,109,15.7,4,6,0.667,2,3,0.667,0,0,,0,0,0,6,0,0,0,0,10,3,.833,.833,.500,.000,0.0,0.0,0.0,59.6,0.0,0.0,0.0,17.7,188,137
Cartier Martin,20150204,DET,0,IND,114,DET,109,11.03,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,2,0,6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,7.8,0.0,4.2,0,129
Joel Anthony,20150204,DET,0,IND,114,DET,109,5.63,2,2,1.0,0,0,,0,0,,0,4,4,0,1,0,0,0,4,-1,1.000,1.000,.000,.000,0.0,100.0,47.3,0.0,9.7,0.0,0.0,16.4,200,99
Jonas Jerebko,20150204,DET,0,IND,114,DET,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Dinwiddie,20150204,DET,0,IND,114,DET,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
