Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kenneth Faried,20141103,DEN,1,SAC,110,DEN,105,38.07,5,13,0.385,0,0,,0,0,,4,6,10,4,1,0,2,3,10,-8,.385,.385,.000,.000,9.9,18.5,13.7,17.0,1.3,0.0,13.3,15.4,90,109
Ty Lawson,20141103,DEN,1,SAC,110,DEN,105,35.4,1,8,0.125,0,1,0.0,7,8,0.875,2,0,2,12,1,0,1,1,9,-1,.391,.125,.125,1.000,5.3,0.0,2.9,47.0,1.3,0.0,8.0,13.9,116,116
Arron Afflalo,20141103,DEN,1,SAC,110,DEN,105,30.8,4,13,0.308,1,5,0.2,7,7,1.0,0,2,2,2,0,0,0,2,16,0,.498,.346,.385,.538,0.0,7.6,3.4,10.5,0.0,0.0,0.0,20.5,118,116
Wilson Chandler,20141103,DEN,1,SAC,110,DEN,105,30.77,5,15,0.33299999999999996,1,8,0.125,3,3,1.0,1,3,4,0,0,1,2,4,14,0,.429,.367,.533,.200,3.1,11.4,6.8,0.0,0.0,2.2,10.9,23.3,85,113
Timofey Mozgov,20141103,DEN,1,SAC,110,DEN,105,15.78,5,7,0.7140000000000001,0,0,,0,0,,1,5,6,0,0,1,3,5,10,-2,.714,.714,.000,.000,6.0,37.1,19.8,0.0,0.0,4.2,30.0,24.8,88,102
Randy Foye,20141103,DEN,1,SAC,110,DEN,105,18.48,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,2,0,0,0,2,5,-5,.417,.417,.667,.000,0.0,0.0,0.0,16.9,0.0,0.0,0.0,12.7,103,118
Darrell Arthur,20141103,DEN,1,SAC,110,DEN,105,16.02,2,4,0.5,1,2,0.5,5,6,0.833,1,5,6,1,1,0,0,4,10,1,.753,.625,.500,1.500,5.9,36.5,19.5,10.0,3.0,0.0,0.0,16.2,168,98
Danilo Gallinari,20141103,DEN,1,SAC,110,DEN,105,14.02,0,6,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,1,1,0,-3,.000,.000,.500,.000,0.0,16.7,7.4,0.0,0.0,0.0,14.3,19.6,0,112
JaVale McGee,20141103,DEN,1,SAC,110,DEN,105,13.93,6,9,0.667,0,0,,4,4,1.0,2,2,4,0,0,4,1,4,16,7,.743,.667,.000,.444,13.5,16.8,15.0,0.0,0.0,19.1,8.5,33.1,140,101
Nate Robinson,20141103,DEN,1,SAC,110,DEN,105,12.6,4,5,0.8,1,1,1.0,1,2,0.5,0,0,0,1,1,0,1,3,10,-4,.850,.900,.200,.400,0.0,0.0,0.0,18.3,3.8,0.0,14.5,21.4,132,110
Jusuf Nurkic,20141103,DEN,1,SAC,110,DEN,105,7.75,1,5,0.2,0,0,,1,2,0.5,3,2,5,0,0,1,3,3,3,-1,.255,.200,.000,.400,36.4,30.2,33.7,0.0,0.0,8.6,33.8,44.9,52,102
Alonzo Gee,20141103,DEN,1,SAC,110,DEN,105,6.38,1,2,0.5,0,0,,0,1,0.0,1,0,1,0,0,0,1,3,2,-9,.410,.500,.000,.500,14.7,0.0,8.2,0.0,0.0,0.0,29.1,21.1,66,118
J.J. Hickson,20141103,DEN,1,SAC,110,DEN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
