Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20150403,MIN,1,ORL,97,MIN,84,39.58,5,14,0.35700000000000004,0,4,0.0,0,1,0.0,1,4,5,5,0,0,3,2,10,-12,.346,.357,.286,.071,3.4,10.3,7.3,26.4,0.0,0.0,17.2,21.6,69,109
Justin Hamilton,20150403,MIN,1,ORL,97,MIN,84,37.63,5,7,0.7140000000000001,0,0,,4,6,0.667,2,7,9,2,2,1,2,3,14,-5,.726,.714,.000,.857,7.1,19.0,13.8,11.3,2.7,1.8,17.2,15.1,126,97
Andrew Wiggins,20150403,MIN,1,ORL,97,MIN,84,37.33,6,12,0.5,0,0,,10,13,0.769,0,2,2,3,1,1,5,0,22,-13,.621,.500,.000,1.083,0.0,5.5,3.1,18.1,1.4,1.8,22.0,29.8,100,108
Kevin Martin,20150403,MIN,1,ORL,97,MIN,84,34.75,3,12,0.25,0,3,0.0,6,7,0.857,0,1,1,3,3,0,3,3,12,-15,.398,.250,.250,.583,0.0,2.9,1.7,16.7,4.4,0.0,16.6,25.5,74,103
Adreian Payne,20150403,MIN,1,ORL,97,MIN,84,23.23,6,9,0.667,0,0,,0,0,,0,2,2,0,1,1,2,2,12,-15,.667,.667,.000,.000,0.0,8.8,5.0,0.0,2.2,2.9,18.2,23.2,96,103
Chase Budinger,20150403,MIN,1,ORL,97,MIN,84,37.08,3,7,0.429,1,4,0.25,5,5,1.0,0,4,4,2,1,2,1,3,12,6,.652,.500,.571,.714,0.0,11.0,6.2,10.3,1.4,3.6,9.8,13.5,122,104
Robbie Hummel,20150403,MIN,1,ORL,97,MIN,84,20.97,1,2,0.5,0,0,,0,0,,0,5,5,0,0,1,2,4,2,-6,.500,.500,.000,.000,0.0,24.4,13.8,0.0,0.0,3.2,50.0,9.3,44,99
Lorenzo Brown,20150403,MIN,1,ORL,97,MIN,84,9.42,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-5,.000,.000,.000,.000,0.0,21.7,12.3,0.0,0.0,0.0,66.7,15.6,0,103
Ricky Rubio,20150403,MIN,1,ORL,97,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorgui Dieng,20150403,MIN,1,ORL,97,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Neal,20150403,MIN,1,ORL,97,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Garnett,20150403,MIN,1,ORL,97,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
