Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20150316,MIA,1,MIA,106,CLE,92,39.75,7,13,0.5379999999999999,0,2,0.0,6,6,1.0,2,3,5,9,2,0,2,3,20,8,.639,.538,.154,.462,7.8,7.9,7.8,32.4,2.6,0.0,11.3,21.2,135,99
Luol Deng,20150316,MIA,1,MIA,106,CLE,92,36.73,5,9,0.556,1,2,0.5,0,0,,1,6,7,3,0,0,1,2,11,9,.611,.611,.222,.000,4.2,17.0,11.9,11.1,0.0,0.0,10.0,13.0,121,103
Hassan Whiteside,20150316,MIA,1,MIA,106,CLE,92,32.43,6,12,0.5,0,0,,4,6,0.667,1,10,11,0,0,3,1,2,16,17,.546,.500,.000,.500,4.8,32.2,21.1,0.0,0.0,9.7,6.4,23.0,108,92
Dwyane Wade,20150316,MIA,1,MIA,106,CLE,92,30.98,13,18,0.722,0,0,,6,8,0.75,0,2,2,2,5,0,3,2,32,16,.743,.722,.000,.444,0.0,6.7,4.0,14.2,8.2,0.0,12.2,37.7,129,87
Udonis Haslem,20150316,MIA,1,MIA,106,CLE,92,16.58,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,1,0,10,,,,,0.0,12.6,7.5,13.8,0.0,0.0,100.0,2.9,74,104
Mario Chalmers,20150316,MIA,1,MIA,106,CLE,92,28.73,6,10,0.6,2,5,0.4,2,2,1.0,0,5,5,3,1,1,2,2,16,10,.735,.700,.500,.200,0.0,18.2,10.8,15.7,1.8,3.6,15.5,21.4,127,96
Henry Walker,20150316,MIA,1,MIA,106,CLE,92,23.87,1,4,0.25,1,4,0.25,0,0,,0,7,7,1,0,0,3,6,3,6,.375,.375,1.000,.000,0.0,30.6,18.3,5.0,0.0,0.0,42.9,14.0,49,99
Michael Beasley,20150316,MIA,1,MIA,106,CLE,92,15.73,2,6,0.33299999999999996,0,1,0.0,0,0,,1,2,3,1,0,0,1,2,4,-3,.333,.333,.167,.000,9.8,13.3,11.9,8.5,0.0,0.0,14.3,21.2,75,104
Chris Andersen,20150316,MIA,1,MIA,106,CLE,92,15.18,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,0,1,1,1,4,-3,.500,.500,.250,.000,10.2,13.7,12.3,0.0,0.0,6.9,20.0,15.7,89,99
James Ennis,20150316,MIA,1,MIA,106,CLE,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Napier,20150316,MIA,1,MIA,106,CLE,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zoran Dragic,20150316,MIA,1,MIA,106,CLE,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Johnson,20150316,MIA,1,MIA,106,CLE,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
