Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. Watson,20150125,IND,0,IND,106,ORL,99,36.22,3,7,0.429,2,4,0.5,3,4,0.75,0,4,4,8,1,1,2,2,11,9,.628,.571,.571,.571,0.0,12.9,6.6,27.2,1.4,2.2,18.6,13.6,125,104
David West,20150125,IND,0,IND,106,ORL,99,34.05,8,15,0.5329999999999999,0,1,0.0,4,4,1.0,0,4,4,3,2,0,2,4,20,9,.597,.533,.067,.267,0.0,13.8,7.0,13.3,3.0,0.0,10.7,25.2,114,103
Solomon Hill,20150125,IND,0,IND,106,ORL,99,30.47,1,4,0.25,0,1,0.0,0,0,,0,3,3,3,1,0,2,2,2,-7,.250,.250,.250,.000,0.0,11.5,5.9,11.4,1.7,0.0,33.3,9.0,59,106
Rodney Stuckey,20150125,IND,0,IND,106,ORL,99,27.75,6,10,0.6,1,1,1.0,2,2,1.0,0,1,1,6,1,0,5,3,15,0,.689,.650,.100,.200,0.0,4.2,2.2,31.8,1.8,0.0,31.5,26.2,102,106
Roy Hibbert,20150125,IND,0,IND,106,ORL,99,23.57,5,12,0.41700000000000004,0,0,,1,2,0.5,3,10,13,0,0,1,0,3,11,5,.427,.417,.000,.167,15.7,49.7,33.1,0.0,0.0,3.3,0.0,25.0,100,103
Damjan Rudez,20150125,IND,0,IND,106,ORL,99,29.28,7,10,0.7,4,7,0.5710000000000001,0,0,,1,2,3,1,1,0,1,1,18,13,.900,.900,.700,.000,4.2,8.0,6.1,5.2,1.7,0.0,9.1,17.2,152,106
Ian Mahinmi,20150125,IND,0,IND,106,ORL,99,24.43,4,5,0.8,0,0,,0,0,,2,8,10,2,0,2,1,4,8,2,.800,.800,.000,.000,10.1,38.3,24.6,11.2,0.0,6.4,16.7,11.2,143,100
George Hill,20150125,IND,0,IND,106,ORL,99,20.28,7,15,0.467,1,6,0.16699999999999998,2,3,0.667,1,5,6,3,1,1,0,1,17,6,.521,.500,.400,.200,6.1,28.9,17.7,26.9,2.5,3.9,0.0,36.8,116,99
Luis Scola,20150125,IND,0,IND,106,ORL,99,13.95,2,5,0.4,0,0,,0,3,0.0,2,1,3,1,1,0,1,3,4,-2,.316,.400,.000,.600,17.6,8.4,12.9,9.5,3.6,0.0,13.7,24.0,76,102
Chris Copeland,20150125,IND,0,IND,106,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shayne Whittington,20150125,IND,0,IND,106,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavoy Allen,20150125,IND,0,IND,106,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald Sloan,20150125,IND,0,IND,106,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
