Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tony Parker,20150325,SAS,1,SAS,130,OKC,91,27.5,10,14,0.7140000000000001,1,1,1.0,0,0,,0,6,6,6,3,0,0,0,21,28,.750,.750,.071,.000,0.0,21.8,12.2,31.2,5.6,0.0,0.0,23.0,164,88
Tim Duncan,20150325,SAS,1,SAS,130,OKC,91,27.02,5,9,0.556,1,1,1.0,5,6,0.833,0,5,5,1,0,1,1,0,16,23,.687,.611,.111,.667,0.0,18.5,10.3,4.2,0.0,2.5,7.9,21.1,135,99
Kawhi Leonard,20150325,SAS,1,SAS,130,OKC,91,23.13,5,9,0.556,1,2,0.5,3,4,0.75,1,4,5,5,1,1,0,1,14,30,.651,.611,.222,.444,5.5,17.3,12.1,25.5,2.2,2.9,0.0,21.0,156,94
Danny Green,20150325,SAS,1,SAS,130,OKC,91,23.08,4,7,0.5710000000000001,2,3,0.667,0,0,,2,0,2,3,2,1,2,3,10,22,.714,.714,.429,.000,10.9,0.0,4.8,14.6,4.4,2.9,22.2,17.6,129,94
Tiago Splitter,20150325,SAS,1,SAS,130,OKC,91,16.18,3,6,0.5,0,0,,3,4,0.75,1,3,4,1,0,1,2,2,9,13,.580,.500,.000,.667,7.8,18.5,13.8,7.0,0.0,4.1,20.5,27.2,105,97
Boris Diaw,20150325,SAS,1,SAS,130,OKC,91,24.7,9,15,0.6,1,1,1.0,0,0,,3,3,6,1,0,0,1,2,19,19,.633,.633,.067,.000,15.3,12.1,13.6,5.8,0.0,0.0,6.3,29.2,130,103
Patty Mills,20150325,SAS,1,SAS,130,OKC,91,19.12,4,6,0.667,3,4,0.75,0,0,,0,1,1,3,0,0,0,0,11,13,.917,.917,.667,.000,0.0,5.2,2.9,18.4,0.0,0.0,0.0,14.2,191,105
Marco Belinelli,20150325,SAS,1,SAS,130,OKC,91,18.22,2,4,0.5,2,3,0.667,0,0,,1,3,4,2,0,0,2,1,6,11,.750,.750,.750,.000,6.9,16.5,12.3,11.5,0.0,0.0,33.3,14.9,114,102
Matt Bonner,20150325,SAS,1,SAS,130,OKC,91,15.52,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,4,.833,.833,.333,.000,0.0,6.4,3.6,0.0,0.0,0.0,0.0,8.7,166,105
Manu Ginobili,20150325,SAS,1,SAS,130,OKC,91,15.08,1,3,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,0,2,2,0,1,0,1,2,7,-3,.735,.500,1.000,1.333,0.0,13.3,7.4,0.0,3.4,0.0,17.4,17.2,130,95
Jeff Ayres,20150325,SAS,1,SAS,130,OKC,91,10.88,5,6,0.833,0,0,,0,1,0.0,2,6,8,1,0,0,1,0,10,11,.776,.833,.000,.167,23.2,55.1,41.0,15.2,0.0,0.0,13.4,30.9,138,89
Cory Joseph,20150325,SAS,1,SAS,130,OKC,91,9.78,1,4,0.25,0,0,,0,0,,0,1,1,3,0,0,0,0,2,12,.250,.250,.000,.000,0.0,10.2,5.7,31.9,0.0,0.0,0.0,18.5,100,104
Reggie Williams,20150325,SAS,1,SAS,130,OKC,91,9.78,0,2,0.0,0,2,0.0,0,0,,1,3,4,2,0,0,0,0,0,12,.000,.000,1.000,.000,12.9,30.7,22.8,19.2,0.0,0.0,0.0,9.2,96,97
