Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20150325,CHI,0,CHI,116,TOR,103,38.93,7,8,0.875,2,3,0.667,7,9,0.778,2,3,5,3,0,0,1,1,23,11,.962,1.000,.375,1.125,9.1,9.5,9.3,10.2,0.0,0.0,7.7,17.9,183,126
Pau Gasol,20150325,CHI,0,CHI,116,TOR,103,33.58,7,17,0.41200000000000003,0,1,0.0,4,4,1.0,0,4,4,3,0,2,0,1,18,8,.480,.412,.059,.235,0.0,14.7,8.7,12.3,0.0,4.6,0.0,30.0,104,120
Aaron Brooks,20150325,CHI,0,CHI,116,TOR,103,32.5,6,14,0.429,4,8,0.5,0,0,,0,5,5,5,1,1,2,1,16,11,.571,.571,.571,.000,0.0,18.9,11.2,20.4,1.7,2.4,12.5,26.4,107,117
Mike Dunleavy,20150325,CHI,0,CHI,116,TOR,103,29.72,4,5,0.8,1,1,1.0,0,0,,0,7,7,2,1,2,2,3,9,-7,.900,.900,.200,.000,0.0,29.0,17.1,8.4,1.9,5.2,28.6,12.6,123,111
Joakim Noah,20150325,CHI,0,CHI,116,TOR,103,28.23,4,4,1.0,0,0,,1,2,0.5,0,5,5,5,1,1,0,4,9,-7,.922,1.000,.000,.500,0.0,21.8,12.9,22.3,2.0,2.7,0.0,9.3,198,115
Nikola Mirotic,20150325,CHI,0,CHI,116,TOR,103,27.92,6,11,0.545,1,4,0.25,2,2,1.0,0,2,2,2,1,0,2,4,15,24,.631,.591,.364,.182,0.0,8.8,5.2,9.9,2.0,0.0,14.4,26.7,108,121
Kirk Hinrich,20150325,CHI,0,CHI,116,TOR,103,17.68,3,5,0.6,1,1,1.0,0,0,,0,2,2,2,0,0,1,0,7,8,.700,.700,.200,.000,0.0,13.9,8.2,14.7,0.0,0.0,16.7,18.2,119,124
Tony Snell,20150325,CHI,0,CHI,116,TOR,103,17.5,7,9,0.778,3,5,0.6,0,0,,0,1,1,2,0,0,0,1,17,16,.944,.944,.556,.000,0.0,7.0,4.2,21.3,0.0,0.0,0.0,27.6,177,126
Taj Gibson,20150325,CHI,0,CHI,116,TOR,103,13.93,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,1,2,1,1.000,1.000,.000,.000,0.0,0.0,0.0,16.6,0.0,0.0,0.0,3.8,213,128
E'Twaun Moore,20150325,CHI,0,CHI,116,TOR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nazr Mohammed,20150325,CHI,0,CHI,116,TOR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Bairstow,20150325,CHI,0,CHI,116,TOR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
