Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wayne Ellington,20150208,LAL,0,CLE,120,LAL,105,29.78,5,14,0.35700000000000004,2,6,0.33299999999999996,0,0,,1,4,5,2,0,0,0,0,12,-11,.429,.429,.429,.000,2.7,19.5,8.8,9.8,0.0,0.0,0.0,19.6,104,133
Jordan Clarkson,20150208,LAL,0,CLE,120,LAL,105,27.32,6,14,0.429,0,2,0.0,8,9,0.889,3,3,6,4,3,0,0,1,20,-13,.557,.429,.143,.643,8.9,16.0,11.5,23.1,5.5,0.0,0.0,27.4,136,120
Tarik Black,20150208,LAL,0,CLE,120,LAL,105,26.22,4,7,0.5710000000000001,0,0,,0,0,,4,3,7,1,1,1,0,4,8,-9,.571,.571,.000,.000,12.4,16.6,13.9,5.4,1.9,3.7,0.0,11.1,140,124
Robert Sacre,20150208,LAL,0,CLE,120,LAL,105,24.0,2,8,0.25,0,0,,0,2,0.0,2,3,5,2,2,2,2,0,4,-15,.225,.250,.000,.250,6.8,18.2,10.9,10.8,4.2,8.2,18.4,18.9,58,117
Ryan Kelly,20150208,LAL,0,CLE,120,LAL,105,20.78,1,7,0.14300000000000002,0,3,0.0,0,0,,0,2,2,0,1,1,0,3,2,7,.143,.143,.429,.000,0.0,14.0,5.0,0.0,2.4,4.7,0.0,14.0,36,123
Wesley Johnson,20150208,LAL,0,CLE,120,LAL,105,29.4,5,14,0.35700000000000004,2,4,0.5,3,3,1.0,2,1,3,2,2,0,1,2,15,-8,.490,.429,.286,.214,5.5,4.9,5.3,9.9,3.4,0.0,6.1,23.1,110,126
Ed Davis,20150208,LAL,0,CLE,120,LAL,105,24.0,6,7,0.857,0,0,,4,4,1.0,3,6,9,2,2,1,0,2,16,0,.913,.857,.000,.571,10.2,36.4,19.6,13.8,4.2,4.1,0.0,15.2,195,117
Nick Young,20150208,LAL,0,CLE,120,LAL,105,22.48,3,10,0.3,2,7,0.28600000000000003,0,0,,1,0,1,3,0,0,1,3,8,-8,.400,.400,.700,.000,3.6,0.0,2.3,18.5,0.0,0.0,9.1,20.4,94,134
Jeremy Lin,20150208,LAL,0,CLE,120,LAL,105,20.68,5,9,0.556,1,1,1.0,0,0,,0,2,2,3,0,0,3,1,11,-2,.611,.611,.111,.000,0.0,14.1,5.0,23.7,0.0,0.0,25.0,24.1,96,133
Carlos Boozer,20150208,LAL,0,CLE,120,LAL,105,15.33,4,10,0.4,0,0,,1,1,1.0,3,3,6,3,0,0,0,2,9,-16,.431,.400,.000,.100,15.9,28.5,20.4,33.0,0.0,0.0,0.0,28.3,117,130
Jordan Hill,20150208,LAL,0,CLE,120,LAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kobe Bryant,20150208,LAL,0,CLE,120,LAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Price,20150208,LAL,0,CLE,120,LAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
