Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20141115,TOR,1,TOR,111,UTA,93,36.38,10,17,0.588,0,1,0.0,7,8,0.875,1,2,3,2,1,0,0,0,27,17,.658,.588,.059,.471,3.2,6.8,4.9,8.9,1.5,0.0,0.0,26.5,148,111
Jonas Valanciunas,20141115,TOR,1,TOR,111,UTA,93,34.1,7,12,0.583,0,0,,3,6,0.5,3,11,14,0,0,2,0,3,17,20,.581,.583,.000,.500,10.3,39.7,24.6,0.0,0.0,4.8,0.0,20.2,133,101
Kyle Lowry,20141115,TOR,1,TOR,111,UTA,93,33.1,8,14,0.5710000000000001,2,4,0.5,1,1,1.0,0,3,3,4,1,0,2,5,19,19,.658,.643,.286,.071,0.0,11.2,5.4,18.5,1.7,0.0,12.2,23.3,129,109
Amir Johnson,20141115,TOR,1,TOR,111,UTA,93,22.92,0,1,0.0,0,0,,2,2,1.0,1,2,3,2,1,2,0,0,2,9,.532,.000,.000,2.000,5.1,10.7,7.9,9.7,2.4,7.1,0.0,3.9,164,103
Terrence Ross,20141115,TOR,1,TOR,111,UTA,93,22.67,2,5,0.4,0,3,0.0,0,0,,0,1,1,2,0,0,0,2,4,9,.400,.400,.600,.000,0.0,5.4,2.6,10.9,0.0,0.0,0.0,10.4,108,114
Patrick Patterson,20141115,TOR,1,TOR,111,UTA,93,25.08,7,11,0.636,2,5,0.4,0,0,,3,2,5,1,1,0,2,3,16,9,.727,.727,.455,.000,14.0,9.8,12.0,6.5,2.2,0.0,15.4,24.4,134,108
Lou Williams,20141115,TOR,1,TOR,111,UTA,93,23.68,4,13,0.308,2,5,0.4,3,4,0.75,1,1,2,2,2,0,2,3,13,7,.440,.385,.385,.308,4.9,5.2,5.1,11.6,4.7,0.0,11.9,33.3,96,104
Greivis Vasquez,20141115,TOR,1,TOR,111,UTA,93,14.23,3,6,0.5,2,2,1.0,0,0,,1,3,4,0,0,0,1,0,8,1,.667,.667,.333,.000,8.2,25.9,16.9,0.0,0.0,0.0,14.3,23.1,123,109
James Johnson,20141115,TOR,1,TOR,111,UTA,93,13.93,2,3,0.667,0,1,0.0,1,2,0.5,1,3,4,2,0,1,1,2,5,1,.644,.667,.333,.667,8.4,26.5,17.2,19.1,0.0,5.8,20.5,16.5,124,104
Tyler Hansbrough,20141115,TOR,1,TOR,111,UTA,93,13.9,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-2,.000,.000,.000,.000,16.8,8.9,12.9,0.0,0.0,0.0,0.0,6.8,75,113
Chuck Hayes,20141115,TOR,1,TOR,111,UTA,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landry Fields,20141115,TOR,1,TOR,111,UTA,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Stiemsma,20141115,TOR,1,TOR,111,UTA,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
