Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20150411,MIA,1,TOR,107,MIA,104,38.18,8,16,0.5,3,7,0.429,3,3,1.0,0,2,2,5,0,0,1,6,22,1,.635,.594,.438,.188,0.0,5.2,2.7,23.3,0.0,0.0,5.5,21.5,137,126
Luol Deng,20150411,MIA,1,TOR,107,MIA,104,36.62,5,12,0.41700000000000004,0,4,0.0,1,2,0.5,1,6,7,1,0,0,0,0,11,4,.427,.417,.333,.167,2.8,16.4,9.8,4.3,0.0,0.0,0.0,15.7,102,121
Hassan Whiteside,20150411,MIA,1,TOR,107,MIA,104,35.42,6,8,0.75,0,0,,4,16,0.25,8,10,18,0,1,6,3,4,16,4,.532,.750,.000,2.000,23.6,28.2,26.0,0.0,1.5,14.3,16.6,22.8,102,104
Dwyane Wade,20150411,MIA,1,TOR,107,MIA,104,33.03,9,20,0.45,1,2,0.5,11,14,0.7859999999999999,4,2,6,5,0,1,1,4,30,8,.573,.475,.100,.700,12.6,6.1,9.3,30.4,0.0,2.5,3.7,36.8,132,124
Udonis Haslem,20150411,MIA,1,TOR,107,MIA,104,17.4,2,3,0.667,0,1,0.0,0,0,,0,4,4,0,0,0,0,2,4,7,.667,.667,.333,.000,0.0,23.0,11.7,0.0,0.0,0.0,0.0,7.7,139,118
Tyler Johnson,20150411,MIA,1,TOR,107,MIA,104,21.73,1,4,0.25,1,1,1.0,1,2,0.5,0,2,2,0,0,0,0,3,4,-8,.410,.375,.250,.500,0.0,9.2,4.7,0.0,0.0,0.0,0.0,10.0,95,124
Mario Chalmers,20150411,MIA,1,TOR,107,MIA,104,16.92,1,6,0.16699999999999998,0,2,0.0,3,5,0.6,0,0,0,2,2,0,2,3,5,-14,.305,.167,.333,.833,0.0,0.0,0.0,16.6,6.3,0.0,19.6,27.0,64,114
James Ennis,20150411,MIA,1,TOR,107,MIA,104,16.6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-6,.000,.000,1.000,.000,0.0,6.0,3.1,0.0,0.0,0.0,0.0,2.7,0,125
Chris Andersen,20150411,MIA,1,TOR,107,MIA,104,12.58,2,4,0.5,1,1,1.0,1,2,0.5,1,4,5,0,0,1,0,0,6,-7,.615,.625,.250,.500,8.3,31.8,20.3,0.0,0.0,6.7,0.0,17.3,137,110
Michael Beasley,20150411,MIA,1,TOR,107,MIA,104,11.38,3,7,0.429,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,6,-7,.429,.429,.143,.000,0.0,17.6,9.0,17.3,0.0,0.0,0.0,27.5,101,121
Zoran Dragic,20150411,MIA,1,TOR,107,MIA,104,0.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
Henry Walker,20150411,MIA,1,TOR,107,MIA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
