Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20150208,SAS,0,TOR,87,SAS,82,37.05,5,17,0.294,1,5,0.2,0,0,,2,3,5,1,1,0,3,1,11,-23,.324,.324,.294,.000,4.2,10.2,6.5,5.3,1.4,0.0,15.0,22.7,64,101
Tim Duncan,20150208,SAS,0,TOR,87,SAS,82,31.78,3,14,0.214,0,0,,6,6,1.0,5,7,12,5,2,2,2,1,12,-22,.361,.214,.000,.429,12.2,27.8,18.1,28.5,3.3,5.0,10.7,24.7,92,89
Tony Parker,20150208,SAS,0,TOR,87,SAS,82,30.1,4,13,0.308,1,3,0.33299999999999996,1,2,0.5,1,2,3,3,0,1,2,3,10,-22,.360,.346,.231,.154,2.6,8.4,4.8,19.4,0.0,2.6,12.6,22.2,77,101
Danny Green,20150208,SAS,0,TOR,87,SAS,82,23.97,2,9,0.222,1,6,0.16699999999999998,1,2,0.5,1,6,7,2,3,1,0,2,6,15,.304,.278,.667,.222,3.2,31.6,14.0,14.8,6.6,3.3,0.0,17.4,82,83
Aron Baynes,20150208,SAS,0,TOR,87,SAS,82,12.77,1,3,0.33299999999999996,0,0,,0,0,,3,2,5,0,0,0,0,2,2,-1,.333,.333,.000,.000,18.2,19.8,18.8,0.0,0.0,0.0,0.0,9.9,103,102
Manu Ginobili,20150208,SAS,0,TOR,87,SAS,82,26.72,3,13,0.231,1,7,0.14300000000000002,2,2,1.0,1,3,4,3,1,0,1,3,9,-13,.324,.269,.538,.154,2.9,14.2,7.2,21.0,2.0,0.0,6.7,23.4,80,98
Boris Diaw,20150208,SAS,0,TOR,87,SAS,82,23.7,2,5,0.4,1,2,0.5,1,2,0.5,3,3,6,2,1,1,2,1,6,1,.510,.500,.400,.400,9.8,16.0,12.2,15.0,2.2,3.3,25.4,14.0,92,95
Tiago Splitter,20150208,SAS,0,TOR,87,SAS,82,18.67,4,8,0.5,0,0,,2,2,1.0,4,3,7,2,1,1,1,1,10,14,.563,.500,.000,.250,16.6,20.3,18.0,24.8,2.8,4.2,10.1,22.3,119,92
Marco Belinelli,20150208,SAS,0,TOR,87,SAS,82,17.35,5,8,0.625,2,4,0.5,0,0,,0,2,2,3,0,0,0,2,12,9,.750,.750,.500,.000,0.0,14.6,5.5,48.3,0.0,0.0,0.0,19.4,154,103
Cory Joseph,20150208,SAS,0,TOR,87,SAS,82,11.12,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,2,1,4,19,1.000,1.000,.000,.000,0.0,11.4,4.3,19.3,4.7,0.0,50.0,15.1,77,93
Patty Mills,20150208,SAS,0,TOR,87,SAS,82,6.48,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,23.9,0.0,0.0,50.0,13.0,21,105
Matt Bonner,20150208,SAS,0,TOR,87,SAS,82,0.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
Jeff Ayres,20150208,SAS,0,TOR,87,SAS,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
