Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20150320,TOR,0,CHI,108,TOR,92,37.3,8,14,0.5710000000000001,3,3,1.0,8,10,0.8,1,6,7,3,0,0,2,2,27,-23,.734,.679,.214,.714,2.8,20.9,10.9,19.6,0.0,0.0,9.8,27.2,137,132
Greivis Vasquez,20150320,TOR,0,CHI,108,TOR,92,36.97,5,15,0.33299999999999996,1,5,0.2,0,0,,0,4,4,6,1,0,2,1,11,-8,.367,.367,.333,.000,0.0,14.0,6.3,33.1,1.6,0.0,11.8,22.9,83,130
Terrence Ross,20150320,TOR,0,CHI,108,TOR,92,31.55,4,13,0.308,1,6,0.16699999999999998,0,0,,0,1,1,2,1,0,0,1,9,-5,.346,.346,.462,.000,0.0,4.1,1.8,12.7,1.8,0.0,0.0,20.5,81,133
Amir Johnson,20150320,TOR,0,CHI,108,TOR,92,25.73,3,7,0.429,1,2,0.5,1,1,1.0,1,3,4,5,0,1,1,3,8,-5,.538,.500,.286,.143,4.1,15.1,9.0,38.2,0.0,3.7,11.8,16.3,120,131
Jonas Valanciunas,20150320,TOR,0,CHI,108,TOR,92,24.33,0,1,0.0,0,0,,5,6,0.833,1,5,6,0,1,1,1,3,5,-12,.687,.000,.000,6.000,4.3,26.7,14.3,0.0,2.4,3.9,21.6,9.5,124,122
Lou Williams,20150320,TOR,0,CHI,108,TOR,92,24.58,1,9,0.111,1,3,0.33299999999999996,4,4,1.0,1,2,3,2,1,0,0,2,7,-13,.325,.167,.333,.444,4.2,10.6,7.1,13.9,2.4,0.0,0.0,21.8,90,130
Patrick Patterson,20150320,TOR,0,CHI,108,TOR,92,24.5,7,11,0.636,3,5,0.6,0,0,,3,2,5,1,2,1,0,2,17,-15,.773,.773,.455,.000,12.8,10.6,11.8,12.0,4.7,3.8,0.0,22.3,156,122
Tyler Hansbrough,20150320,TOR,0,CHI,108,TOR,92,19.1,1,3,0.33299999999999996,0,0,,4,4,1.0,3,0,3,0,0,1,0,4,6,-4,.630,.333,.000,1.333,16.4,0.0,9.1,0.0,0.0,4.9,0.0,12.4,158,135
James Johnson,20150320,TOR,0,CHI,108,TOR,92,13.6,1,6,0.16699999999999998,0,1,0.0,0,1,0.0,2,0,2,1,0,0,0,1,2,1,.155,.167,.167,.167,15.3,0.0,8.5,13.3,0.0,0.0,0.0,23.6,62,138
Landry Fields,20150320,TOR,0,CHI,108,TOR,92,2.33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4,,,,,0.0,55.6,24.8,0.0,0.0,0.0,,0.0,0,121
Kyle Lowry,20150320,TOR,0,CHI,108,TOR,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chuck Hayes,20150320,TOR,0,CHI,108,TOR,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Stiemsma,20150320,TOR,0,CHI,108,TOR,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
