Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20150418,HOU,1,HOU,118,DAL,108,38.8,4,11,0.364,1,5,0.2,15,17,0.882,0,2,2,11,1,0,3,1,24,14,.649,.409,.455,1.545,0.0,4.9,2.7,41.2,1.2,0.0,14.0,22.6,132,109
Trevor Ariza,20150418,HOU,1,HOU,118,DAL,108,37.97,3,6,0.5,2,2,1.0,4,4,1.0,1,10,11,6,3,0,1,0,12,7,.773,.667,.333,.667,2.9,25.3,15.0,22.2,3.6,0.0,11.4,9.4,154,97
Terrence Jones,20150418,HOU,1,HOU,118,DAL,108,33.67,6,15,0.4,0,2,0.0,7,11,0.636,4,5,9,6,1,0,0,3,19,8,.479,.400,.133,.733,13.3,14.3,13.8,29.1,1.3,0.0,0.0,24.0,120,105
Jason Terry,20150418,HOU,1,HOU,118,DAL,108,25.82,6,10,0.6,4,7,0.5710000000000001,0,0,,0,4,4,1,2,0,2,2,16,14,.800,.800,.700,.000,0.0,14.9,8.0,6.9,3.5,0.0,16.7,18.9,115,100
Dwight Howard,20150418,HOU,1,HOU,118,DAL,108,17.37,5,9,0.556,0,0,,1,2,0.5,0,5,5,0,1,5,1,5,11,12,.557,.556,.000,.222,0.0,27.6,14.9,0.0,2.6,16.9,9.2,25.5,94,85
Josh Smith,20150418,HOU,1,HOU,118,DAL,108,25.33,5,14,0.35700000000000004,0,2,0.0,1,4,0.25,2,5,7,1,1,2,4,1,11,3,.349,.357,.143,.286,8.8,18.9,14.3,6.6,1.8,4.6,20.2,31.8,63,99
Corey Brewer,20150418,HOU,1,HOU,118,DAL,108,23.87,5,11,0.455,3,4,0.75,2,3,0.667,0,0,0,1,0,0,0,3,15,1,.609,.591,.364,.273,0.0,0.0,0.0,7.2,0.0,0.0,0.0,21.0,120,113
Pablo Prigioni,20150418,HOU,1,HOU,118,DAL,108,21.0,1,4,0.25,0,3,0.0,0,0,,0,0,0,0,2,0,1,4,2,-5,.250,.250,.750,.000,0.0,0.0,0.0,0.0,4.3,0.0,20.0,9.7,40,103
Clint Capela,20150418,HOU,1,HOU,118,DAL,108,16.18,3,5,0.6,0,0,,2,4,0.5,1,5,6,0,0,2,1,3,8,-4,.592,.600,.000,.800,6.9,29.7,19.1,0.0,0.0,7.2,12.9,19.5,104,97
Kostas Papanikolaou,20150418,HOU,1,HOU,118,DAL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joey Dorsey,20150418,HOU,1,HOU,118,DAL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20150418,HOU,1,HOU,118,DAL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Johnson,20150418,HOU,1,HOU,118,DAL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
