Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20141213,LAC,0,MIL,111,LAC,106,39.0,4,12,0.33299999999999996,0,0,,2,4,0.5,2,4,6,9,2,0,1,2,10,14,.363,.333,.000,.333,5.7,15.9,10.0,32.5,2.6,0.0,6.8,16.3,105,116
DeAndre Jordan,20141213,LAC,0,MIL,111,LAC,106,38.57,3,6,0.5,0,0,,1,3,0.33299999999999996,5,10,15,1,2,2,0,3,7,-3,.478,.500,.000,.500,14.5,40.1,25.2,3.5,2.6,3.8,0.0,8.2,128,109
Chris Paul,20141213,LAC,0,MIL,111,LAC,106,35.57,5,15,0.33299999999999996,0,4,0.0,0,0,,2,3,5,7,1,0,6,6,10,7,.333,.333,.267,.000,6.3,13.1,9.1,29.3,1.4,0.0,28.6,25.5,70,118
J.J. Redick,20141213,LAC,0,MIL,111,LAC,106,35.0,6,14,0.429,5,7,0.7140000000000001,8,8,1.0,1,4,5,3,1,0,2,3,25,3,.713,.607,.500,.571,3.2,17.7,9.3,13.4,1.4,0.0,10.2,24.0,137,118
Matt Barnes,20141213,LAC,0,MIL,111,LAC,106,32.4,10,18,0.556,6,8,0.75,0,0,,0,1,1,0,2,1,1,3,26,16,.722,.722,.444,.000,0.0,4.8,2.0,0.0,3.1,2.3,5.3,25.3,127,113
Jamal Crawford,20141213,LAC,0,MIL,111,LAC,106,23.05,6,15,0.4,2,7,0.28600000000000003,3,4,0.75,0,0,0,3,0,0,2,2,17,-18,.507,.467,.467,.267,0.0,0.0,0.0,23.6,0.0,0.0,10.7,35.1,99,123
Jordan Farmar,20141213,LAC,0,MIL,111,LAC,106,12.43,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,2,5,-12,.625,.625,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,122,123
Hedo Turkoglu,20141213,LAC,0,MIL,111,LAC,106,12.0,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-15,.500,.500,.000,.000,0.0,12.9,5.4,11.4,0.0,0.0,0.0,7.2,121,121
Chris Douglas-Roberts,20141213,LAC,0,MIL,111,LAC,106,6.02,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-8,.000,.000,.000,.000,0.0,25.7,10.8,0.0,0.0,0.0,0.0,7.2,0,119
Glen Davis,20141213,LAC,0,MIL,111,LAC,106,5.97,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-9,.500,.500,.000,.000,0.0,26.0,10.9,0.0,0.0,0.0,0.0,28.9,97,120
Ekpe Udoh,20141213,LAC,0,MIL,111,LAC,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20141213,LAC,0,MIL,111,LAC,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Cunningham,20141213,LAC,0,MIL,111,LAC,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
