Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Iman Shumpert,20141124,NYK,0,HOU,91,NYK,86,29.97,2,10,0.2,0,4,0.0,3,4,0.75,1,5,6,5,1,0,2,5,7,-6,.298,.200,.400,.400,4.3,19.5,12.3,25.2,1.8,0.0,14.5,22.1,76,103
Jose Calderon,20141124,NYK,0,HOU,91,NYK,86,25.6,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,0,1,1,5,0,0,0,0,9,-3,.571,.500,.429,.286,0.0,4.6,2.4,31.9,0.0,0.0,0.0,14.8,137,113
Quincy Acy,20141124,NYK,0,HOU,91,NYK,86,25.35,0,4,0.0,0,0,,1,2,0.5,4,4,8,3,0,0,1,1,1,-6,.102,.000,.000,.500,20.5,18.5,19.4,16.2,0.0,0.0,17.0,11.2,75,108
Carmelo Anthony,20141124,NYK,0,HOU,91,NYK,86,18.25,6,11,0.545,0,2,0.0,2,3,0.667,2,5,7,0,0,1,1,0,14,-6,.568,.545,.182,.273,14.2,32.1,23.6,0.0,0.0,6.6,7.5,35.2,108,100
Samuel Dalembert,20141124,NYK,0,HOU,91,NYK,86,15.32,3,3,1.0,0,0,,0,0,,0,1,1,1,1,1,2,2,6,1,1.000,1.000,.000,.000,0.0,7.6,4.0,12.2,3.6,7.8,40.0,15.7,98,99
Amar'e Stoudemire,20141124,NYK,0,HOU,91,NYK,86,25.88,4,8,0.5,0,0,,0,0,,1,7,8,1,1,3,4,5,8,1,.500,.500,.000,.000,5.0,31.7,19.0,6.7,2.1,13.9,33.3,22.3,68,90
Shane Larkin,20141124,NYK,0,HOU,91,NYK,86,21.87,4,5,0.8,0,1,0.0,0,0,,0,3,3,3,3,0,1,2,8,-4,.800,.800,.200,.000,0.0,16.1,8.4,25.1,7.5,0.0,16.7,13.2,134,91
J.R. Smith,20141124,NYK,0,HOU,91,NYK,86,18.68,3,6,0.5,2,3,0.667,0,0,,0,3,3,2,1,0,2,2,8,5,.667,.667,.500,.000,0.0,18.8,9.9,18.8,2.9,0.0,25.0,20.6,98,101
Travis Wear,20141124,NYK,0,HOU,91,NYK,86,17.27,4,7,0.5710000000000001,0,1,0.0,1,2,0.5,1,1,2,2,0,0,0,1,9,-1,.571,.571,.143,.286,7.5,6.8,7.1,23.3,0.0,0.0,0.0,22.0,126,112
Pablo Prigioni,20141124,NYK,0,HOU,91,NYK,86,16.68,3,5,0.6,2,4,0.5,0,0,,0,1,1,1,1,0,2,1,8,-3,.800,.800,.800,.000,0.0,7.0,3.7,10.9,3.3,0.0,28.6,20.2,99,104
Tim Hardaway,20141124,NYK,0,HOU,91,NYK,86,14.62,2,7,0.28600000000000003,1,4,0.25,0,0,,0,0,0,1,0,0,0,0,5,2,.357,.357,.571,.000,0.0,0.0,0.0,11.6,0.0,0.0,0.0,23.1,82,115
Jason Smith,20141124,NYK,0,HOU,91,NYK,86,10.52,1,3,0.33299999999999996,0,0,,1,2,0.5,0,0,0,1,0,0,2,1,3,-5,.387,.333,.000,.667,0.0,0.0,0.0,15.0,0.0,0.0,34.0,26.9,59,114
Cole Aldrich,20141124,NYK,0,HOU,91,NYK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
