Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20150313,SAC,0,PHI,114,SAC,107,40.23,12,24,0.5,0,0,,15,20,0.75,9,15,24,1,2,1,3,2,39,3,.595,.500,.000,.833,22.4,37.3,29.8,5.8,2.3,1.9,8.4,35.1,125,102
Rudy Gay,20150313,SAC,0,PHI,114,SAC,107,39.87,7,17,0.41200000000000003,1,5,0.2,9,10,0.9,1,3,4,3,1,1,4,0,24,4,.561,.441,.294,.588,2.5,7.5,5.0,13.6,1.2,1.9,15.7,25.1,107,114
Ben McLemore,20150313,SAC,0,PHI,114,SAC,107,30.65,2,7,0.28600000000000003,0,1,0.0,0,0,,0,2,2,2,1,1,3,2,4,-10,.286,.286,.143,.000,0.0,6.5,3.3,9.8,1.5,2.5,30.0,12.9,51,113
Ray McCallum,20150313,SAC,0,PHI,114,SAC,107,30.57,4,12,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,8,0,0,3,4,9,0,.375,.375,.250,.000,3.3,0.0,1.6,43.7,0.0,0.0,20.0,19.4,86,120
Carl Landry,20150313,SAC,0,PHI,114,SAC,107,12.02,3,4,0.75,0,0,,0,0,,0,3,3,0,0,0,1,3,6,-6,.750,.750,.000,.000,0.0,25.0,12.5,0.0,0.0,0.0,20.0,16.4,106,111
Derrick Williams,20150313,SAC,0,PHI,114,SAC,107,30.62,5,9,0.556,2,5,0.4,3,4,0.75,2,1,3,0,1,0,0,0,15,-3,.697,.667,.556,.444,6.5,3.3,4.9,0.0,1.5,0.0,0.0,13.9,151,116
Andre Miller,20150313,SAC,0,PHI,114,SAC,107,23.65,1,10,0.1,0,0,,2,2,1.0,2,5,7,6,3,0,1,4,4,-1,.184,.100,.000,.200,8.5,21.1,14.8,36.9,5.9,0.0,8.4,19.8,73,100
Jason Thompson,20150313,SAC,0,PHI,114,SAC,107,19.63,1,3,0.33299999999999996,0,0,,2,2,1.0,1,4,5,1,1,1,0,4,4,-7,.515,.333,.000,.667,5.1,20.4,12.7,7.5,2.4,3.9,0.0,7.8,135,105
Omri Casspi,20150313,SAC,0,PHI,114,SAC,107,12.77,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,2,1,2,-15,.532,.000,.000,2.000,0.0,7.8,3.9,10.7,0.0,0.0,51.5,12.0,63,118
Nik Stauskas,20150313,SAC,0,PHI,114,SAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Hollins,20150313,SAC,0,PHI,114,SAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Evans,20150313,SAC,0,PHI,114,SAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
