Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mo Williams,20150116,MIN,0,PHO,110,MIN,99,39.4,10,22,0.455,5,12,0.41700000000000004,1,2,0.5,0,2,2,5,3,0,5,3,26,-15,.568,.568,.545,.091,0.0,6.4,3.0,20.4,4.0,0.0,17.9,32.0,99,118
Thaddeus Young,20150116,MIN,0,PHO,110,MIN,99,37.08,6,17,0.353,0,2,0.0,1,2,0.5,4,4,8,6,1,0,1,1,13,-8,.364,.353,.118,.118,11.8,13.6,12.6,22.7,1.4,0.0,5.3,23.0,99,121
Andrew Wiggins,20150116,MIN,0,PHO,110,MIN,99,36.07,8,15,0.5329999999999999,1,3,0.33299999999999996,0,0,,1,4,5,3,1,0,1,0,17,-11,.567,.567,.200,.000,3.0,14.0,8.1,12.7,1.5,0.0,6.3,20.0,117,121
Gorgui Dieng,20150116,MIN,0,PHO,110,MIN,99,33.55,5,10,0.5,0,0,,2,2,1.0,3,3,6,4,0,2,1,3,12,-3,.551,.500,.000,.200,9.8,11.3,10.5,16.4,0.0,4.0,8.4,16.0,125,122
Chase Budinger,20150116,MIN,0,PHO,110,MIN,99,25.35,3,5,0.6,0,2,0.0,1,2,0.5,2,4,6,0,1,0,1,2,7,-7,.595,.600,.400,.400,8.6,19.9,13.9,0.0,2.1,0.0,14.5,12.3,111,118
Anthony Bennett,20150116,MIN,0,PHO,110,MIN,99,26.65,3,9,0.33299999999999996,1,1,1.0,2,4,0.5,1,3,4,2,0,0,0,1,9,-3,.418,.389,.111,.444,4.1,14.2,8.8,9.8,0.0,0.0,0.0,18.2,104,124
Robbie Hummel,20150116,MIN,0,PHO,110,MIN,99,17.07,4,6,0.667,1,2,0.5,0,0,,1,1,2,2,0,1,0,1,9,-6,.750,.750,.333,.000,6.4,7.4,6.9,18.3,0.0,3.9,0.0,15.9,161,124
Zach LaVine,20150116,MIN,0,PHO,110,MIN,99,11.43,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,0,0,4,-2,.400,.400,.000,.000,9.5,11.0,10.2,12.5,0.0,0.0,0.0,19.8,104,125
Troy Daniels,20150116,MIN,0,PHO,110,MIN,99,6.67,1,1,1.0,0,0,,0,0,,0,1,1,3,0,0,0,0,2,7,1.000,1.000,.000,.000,0.0,18.9,8.8,62.1,0.0,0.0,0.0,6.8,209,123
Miroslav Raduljica,20150116,MIN,0,PHO,110,MIN,99,4.55,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.9,0,128
Glenn Robinson,20150116,MIN,0,PHO,110,MIN,99,2.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
Shabazz Muhammad,20150116,MIN,0,PHO,110,MIN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
