Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Taj Gibson,20150122,CHI,1,CHI,104,SAS,81,36.55,5,13,0.385,0,0,,5,8,0.625,4,5,9,1,1,4,1,2,15,17,.454,.385,.000,.615,13.8,14.0,13.9,4.5,1.5,8.8,5.7,23.0,104,86
Tony Snell,20150122,CHI,1,CHI,104,SAS,81,34.47,4,11,0.364,0,6,0.0,4,5,0.8,1,2,3,2,0,0,2,0,12,14,.455,.364,.545,.455,3.7,5.9,4.9,9.2,0.0,0.0,13.2,21.2,92,100
Pau Gasol,20150122,CHI,1,CHI,104,SAS,81,31.45,5,6,0.833,0,0,,2,2,1.0,1,16,17,2,0,2,1,2,12,22,.872,.833,.000,.333,4.0,52.0,30.5,10.8,0.0,5.1,12.7,12.0,157,80
Jimmy Butler,20150122,CHI,1,CHI,104,SAS,81,28.02,4,9,0.444,2,2,1.0,7,7,1.0,0,4,4,2,1,1,1,4,17,21,.704,.556,.222,.778,0.0,14.6,8.1,11.8,1.9,2.9,7.6,22.4,139,90
Derrick Rose,20150122,CHI,1,CHI,104,SAS,81,26.65,9,16,0.563,2,4,0.5,2,2,1.0,1,1,2,5,2,0,2,1,22,26,.652,.625,.250,.125,4.7,3.8,4.2,45.5,4.0,0.0,10.6,34.0,125,92
Kirk Hinrich,20150122,CHI,1,CHI,104,SAS,81,25.92,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,1,0,0,4,2,2,.200,.200,.400,.000,0.0,7.9,4.4,5.4,2.1,0.0,0.0,9.3,55,94
Aaron Brooks,20150122,CHI,1,CHI,104,SAS,81,24.87,4,7,0.5710000000000001,2,3,0.667,5,7,0.7140000000000001,0,4,4,3,1,0,3,1,15,8,.744,.714,.429,1.000,0.0,16.4,9.1,20.5,2.2,0.0,22.9,25.2,118,91
Nikola Mirotic,20150122,CHI,1,CHI,104,SAS,81,15.43,3,6,0.5,0,2,0.0,0,0,,0,0,0,2,1,1,0,1,6,11,.500,.500,.333,.000,0.0,0.0,0.0,23.3,3.5,5.2,0.0,18.6,113,90
Nazr Mohammed,20150122,CHI,1,CHI,104,SAS,81,9.72,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-6,,,,,0.0,31.5,17.4,0.0,0.0,0.0,,0.0,0,91
E'Twaun Moore,20150122,CHI,1,CHI,104,SAS,81,2.5,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,53.3,0.0,0.0,0.0,19.2,52,102
Cameron Bairstow,20150122,CHI,1,CHI,104,SAS,81,2.22,1,2,0.5,0,0,,1,1,1.0,1,1,2,0,0,0,0,1,3,0,.615,.500,.000,.500,57.0,46.1,51.0,0.0,0.0,0.0,0.0,52.8,142,86
Doug McDermott,20150122,CHI,1,CHI,104,SAS,81,2.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102
