Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Bledsoe,20150128,PHO,1,PHO,106,WAS,98,36.62,3,9,0.33299999999999996,1,4,0.25,1,1,1.0,1,4,5,6,2,0,3,2,8,8,.424,.389,.444,.111,3.1,10.7,7.2,21.8,2.8,0.0,24.1,15.5,88,104
Markieff Morris,20150128,PHO,1,PHO,106,WAS,98,36.32,7,17,0.41200000000000003,0,2,0.0,2,2,1.0,1,6,7,4,0,0,1,1,16,2,.447,.412,.118,.118,3.1,16.2,10.2,17.2,0.0,0.0,5.3,23.8,98,108
Goran Dragic,20150128,PHO,1,PHO,106,WAS,98,36.15,8,15,0.5329999999999999,2,4,0.5,2,4,0.5,1,2,3,2,2,0,1,2,20,14,.597,.600,.267,.267,3.2,5.4,4.4,9.0,2.8,0.0,5.6,22.5,115,106
P.J. Tucker,20150128,PHO,1,PHO,106,WAS,98,31.17,4,7,0.5710000000000001,2,4,0.5,2,2,1.0,2,8,10,1,2,0,1,0,12,2,.761,.714,.571,.286,7.3,25.1,16.9,4.6,3.3,0.0,11.3,13.0,140,97
Alex Len,20150128,PHO,1,PHO,106,WAS,98,25.0,4,7,0.5710000000000001,0,0,,0,0,,0,2,2,0,0,1,1,4,8,-13,.571,.571,.000,.000,0.0,7.8,4.2,0.0,0.0,2.7,12.5,14.6,94,109
Isaiah Thomas,20150128,PHO,1,PHO,106,WAS,98,19.93,4,13,0.308,4,8,0.5,6,7,0.857,1,0,1,4,1,0,0,0,18,2,.560,.462,.615,.538,5.7,0.0,2.6,31.7,2.5,0.0,0.0,36.9,127,110
Marcus Morris,20150128,PHO,1,PHO,106,WAS,98,17.73,2,6,0.33299999999999996,2,5,0.4,0,0,,0,3,3,2,2,0,0,3,6,13,.500,.500,.833,.000,0.0,16.6,8.9,15.7,5.7,0.0,0.0,15.5,111,95
Brandan Wright,20150128,PHO,1,PHO,106,WAS,98,17.0,6,7,0.857,0,0,,1,1,1.0,1,4,5,0,1,1,0,3,13,12,.874,.857,.000,.143,6.7,23.0,15.5,0.0,3.0,4.0,0.0,20.0,173,95
Gerald Green,20150128,PHO,1,PHO,106,WAS,98,14.3,2,7,0.28600000000000003,0,2,0.0,1,1,1.0,0,4,4,4,0,0,2,1,5,-6,.336,.286,.286,.143,0.0,27.4,14.8,40.3,0.0,0.0,21.2,30.2,74,103
Miles Plumlee,20150128,PHO,1,PHO,106,WAS,98,5.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6,,,,,0.0,16.9,9.1,0.0,0.0,0.0,,0.0,0,108
Reggie Bullock,20150128,PHO,1,PHO,106,WAS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.J. Warren,20150128,PHO,1,PHO,106,WAS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20150128,PHO,1,PHO,106,WAS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
