Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyson Chandler,20150113,DAL,0,DAL,108,SAC,104,43.88,6,8,0.75,0,0,,4,6,0.667,3,14,17,1,0,1,0,5,16,18,.752,.750,.000,.750,6.1,38.4,19.9,3.4,0.0,1.8,0.0,10.7,159,96
Monta Ellis,20150113,DAL,0,DAL,108,SAC,104,40.1,11,23,0.478,2,3,0.667,4,5,0.8,2,2,4,10,4,1,2,5,28,9,.556,.522,.130,.217,4.5,6.0,5.1,46.4,5.0,1.9,7.4,29.9,117,94
Dirk Nowitzki,20150113,DAL,0,DAL,108,SAC,104,38.43,5,13,0.385,1,3,0.33299999999999996,4,4,1.0,1,3,4,0,2,1,0,4,15,19,.508,.423,.231,.308,2.3,9.4,5.4,0.0,2.6,2.0,0.0,16.9,109,98
Rajon Rondo,20150113,DAL,0,DAL,108,SAC,104,38.23,10,16,0.625,1,2,0.5,0,3,0.0,2,3,5,7,4,0,3,5,21,17,.606,.656,.125,.188,4.7,9.5,6.7,33.3,5.2,0.0,14.8,23.4,111,94
Chandler Parsons,20150113,DAL,0,DAL,108,SAC,104,36.53,6,16,0.375,1,5,0.2,0,0,,3,4,7,2,1,0,4,2,13,17,.406,.406,.313,.000,7.4,13.2,9.9,8.5,1.4,0.0,20.0,24.2,75,101
Devin Harris,20150113,DAL,0,DAL,108,SAC,104,22.3,3,9,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,0,2,2,1,1,0,0,1,9,-21,.455,.389,.667,.222,0.0,10.8,4.6,6.6,2.2,0.0,0.0,19.5,99,100
J.J. Barea,20150113,DAL,0,DAL,108,SAC,104,15.03,1,6,0.16699999999999998,0,1,0.0,1,1,1.0,0,2,2,1,0,0,0,0,3,-5,.233,.167,.167,.167,0.0,16.0,6.8,8.9,0.0,0.0,0.0,18.9,59,103
Richard Jefferson,20150113,DAL,0,DAL,108,SAC,104,13.72,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,-19,.000,.000,.500,.000,0.0,0.0,0.0,9.0,0.0,0.0,0.0,12.9,14,108
Greg Smith,20150113,DAL,0,DAL,108,SAC,104,6.1,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,3,-7,.521,.500,.000,1.000,14.7,19.7,16.9,0.0,0.0,0.0,25.8,28.1,87,102
Charlie Villanueva,20150113,DAL,0,DAL,108,SAC,104,5.58,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,0,0,-11,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,14.0,0.0,15.8,0,99
Al-Farouq Aminu,20150113,DAL,0,DAL,108,SAC,104,5.08,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3,.000,.000,.000,.000,0.0,23.7,10.1,0.0,0.0,0.0,0.0,8.7,0,101
Raymond Felton,20150113,DAL,0,DAL,108,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwight Powell,20150113,DAL,0,DAL,108,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
