Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20150302,MIN,1,LAC,110,MIN,105,41.85,5,16,0.313,0,0,,8,10,0.8,1,2,3,4,2,1,2,1,18,-10,.441,.313,.000,.625,2.7,4.8,3.8,15.2,2.3,1.9,8.9,23.7,93,110
Gary Neal,20150302,MIN,1,LAC,110,MIN,105,40.67,6,17,0.353,2,7,0.28600000000000003,5,6,0.833,0,9,9,4,1,0,1,4,19,1,.484,.412,.412,.353,0.0,22.1,11.8,16.3,1.2,0.0,4.8,22.5,101,110
Ricky Rubio,20150302,MIN,1,LAC,110,MIN,105,39.75,5,11,0.455,1,4,0.25,7,9,0.778,1,11,12,11,1,0,2,1,18,-11,.602,.500,.364,.818,2.9,27.7,16.1,44.3,1.2,0.0,11.8,18.9,126,110
Gorgui Dieng,20150302,MIN,1,LAC,110,MIN,105,38.62,4,8,0.5,0,0,,2,2,1.0,3,8,11,0,1,2,2,5,10,0,.563,.500,.000,.250,8.9,20.7,15.2,0.0,1.3,4.2,18.4,12.5,102,107
Kevin Garnett,20150302,MIN,1,LAC,110,MIN,105,21.93,6,10,0.6,0,0,,0,0,,0,3,3,0,1,1,0,4,12,-3,.600,.600,.000,.000,0.0,13.7,7.3,0.0,2.2,3.7,0.0,20.2,113,106
Adreian Payne,20150302,MIN,1,LAC,110,MIN,105,23.92,4,9,0.444,0,0,,4,4,1.0,3,2,5,1,0,0,1,4,12,4,.558,.444,.000,.444,14.3,8.4,11.1,7.2,0.0,0.0,8.5,21.8,117,115
Zach LaVine,20150302,MIN,1,LAC,110,MIN,105,22.43,5,9,0.556,1,3,0.33299999999999996,3,4,0.75,0,3,3,4,0,0,3,3,14,3,.651,.611,.333,.444,0.0,13.4,7.1,33.8,0.0,0.0,21.8,27.2,105,114
Chase Budinger,20150302,MIN,1,LAC,110,MIN,105,10.85,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-9,.500,.500,.500,.000,0.0,9.2,4.9,14.0,0.0,0.0,0.0,8.2,113,116
Glenn Robinson,20150302,MIN,1,LAC,110,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorenzo Brown,20150302,MIN,1,LAC,110,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nikola Pekovic,20150302,MIN,1,LAC,110,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Martin,20150302,MIN,1,LAC,110,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
