Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20141109,POR,1,POR,116,DEN,100,36.2,12,26,0.462,1,1,1.0,3,4,0.75,4,5,9,4,1,1,1,2,28,21,.504,.481,.038,.154,10.0,12.5,11.3,18.2,1.4,1.7,3.5,32.8,116,103
Nicolas Batum,20141109,POR,1,POR,116,DEN,100,35.13,4,11,0.364,2,5,0.4,0,0,,3,6,9,3,1,1,3,2,10,11,.455,.455,.455,.000,7.7,15.5,11.6,10.4,1.4,1.8,21.4,16.5,93,102
Wesley Matthews,20141109,POR,1,POR,116,DEN,100,34.63,8,19,0.42100000000000004,5,13,0.385,0,2,0.0,1,5,6,3,1,1,0,3,21,21,.528,.553,.684,.105,2.6,13.1,7.8,12.3,1.4,1.8,0.0,23.7,119,103
Damian Lillard,20141109,POR,1,POR,116,DEN,100,33.73,4,9,0.444,2,5,0.4,1,1,1.0,1,4,5,7,2,0,0,3,11,-1,.583,.556,.556,.111,2.7,10.7,6.7,25.3,2.9,0.0,0.0,11.6,151,102
Robin Lopez,20141109,POR,1,POR,116,DEN,100,28.37,5,12,0.41700000000000004,0,0,,2,2,1.0,4,5,9,2,0,3,1,3,12,10,.466,.417,.000,.167,12.8,16.0,14.4,9.3,0.0,6.5,7.2,20.2,112,101
Steve Blake,20141109,POR,1,POR,116,DEN,100,22.42,3,3,1.0,3,3,1.0,0,0,,0,1,1,4,1,0,3,2,9,9,1.500,1.500,1.000,.000,0.0,4.0,2.0,22.2,2.2,0.0,50.0,11.1,127,107
Chris Kaman,20141109,POR,1,POR,116,DEN,100,18.68,4,9,0.444,0,0,,4,5,0.8,2,6,8,0,0,5,1,0,12,3,.536,.444,.000,.556,9.7,29.1,19.4,0.0,0.0,16.5,8.2,27.0,112,89
C.J. McCollum,20141109,POR,1,POR,116,DEN,100,13.25,2,4,0.5,2,3,0.667,0,0,,0,0,0,3,0,0,1,0,6,9,.750,.750,.750,.000,0.0,0.0,0.0,28.8,0.0,0.0,20.0,15.6,135,114
Joel Freeland,20141109,POR,1,POR,116,DEN,100,6.57,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,0,1,4,-1,.667,.667,.000,.000,0.0,0.0,0.0,0.0,7.5,0.0,0.0,18.9,132,97
Thomas Robinson,20141109,POR,1,POR,116,DEN,100,5.18,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,3,0,-4,.000,.000,.000,.000,17.5,52.4,34.9,0.0,0.0,0.0,0.0,8.0,67,86
Will Barton,20141109,POR,1,POR,116,DEN,100,4.83,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-1,.500,.500,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,106,112
Meyers Leonard,20141109,POR,1,POR,116,DEN,100,1.0,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,236,114
Dorell Wright,20141109,POR,1,POR,116,DEN,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
