Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Bosh,20141029,MIA,1,MIA,107,WAS,95,39.13,9,18,0.5,3,4,0.75,5,5,1.0,4,11,15,4,1,1,3,1,26,12,.644,.583,.222,.278,12.0,34.6,23.0,17.5,1.3,2.2,12.9,27.1,128,102
Shawne Williams,20141029,MIA,1,MIA,107,WAS,95,31.68,1,9,0.111,0,6,0.0,1,2,0.5,3,3,6,3,2,0,0,5,3,6,.152,.111,.667,.222,11.1,11.7,11.4,12.1,3.3,0.0,0.0,14.2,74,103
Dwyane Wade,20141029,MIA,1,MIA,107,WAS,95,31.43,8,16,0.5,2,3,0.667,3,3,1.0,0,1,1,3,2,0,2,2,21,9,.606,.563,.188,.188,0.0,3.9,1.9,17.1,3.4,0.0,10.4,28.1,119,104
Luol Deng,20141029,MIA,1,MIA,107,WAS,95,30.3,4,8,0.5,0,2,0.0,4,5,0.8,2,2,4,1,0,1,2,2,12,5,.588,.500,.250,.625,7.7,8.1,7.9,4.9,0.0,2.8,16.4,18.4,113,108
Norris Cole,20141029,MIA,1,MIA,107,WAS,95,27.78,9,15,0.6,3,7,0.429,2,2,1.0,0,3,3,2,0,0,3,1,23,6,.724,.700,.467,.133,0.0,13.3,6.5,14.7,0.0,0.0,15.9,31.0,122,110
Mario Chalmers,20141029,MIA,1,MIA,107,WAS,95,25.48,3,7,0.429,1,3,0.33299999999999996,1,1,1.0,0,4,4,4,1,0,3,5,8,1,.538,.500,.429,.143,0.0,19.3,9.4,22.6,2.1,0.0,28.7,18.7,93,104
Chris Andersen,20141029,MIA,1,MIA,107,WAS,95,24.17,2,2,1.0,0,0,,3,4,0.75,2,4,6,1,2,1,0,0,7,5,.931,1.000,.000,2.000,9.7,20.4,14.9,5.7,4.4,3.5,0.0,7.1,200,97
Shabazz Napier,20141029,MIA,1,MIA,107,WAS,95,15.35,1,2,0.5,0,1,0.0,0,0,,1,2,3,2,1,0,1,0,2,9,.500,.500,.500,.000,7.6,16.0,11.7,17.4,3.4,0.0,33.3,8.9,104,103
James Ennis,20141029,MIA,1,MIA,107,WAS,95,14.67,2,4,0.5,0,2,0.0,1,1,1.0,0,2,2,0,0,0,0,1,5,7,.563,.500,.500,.250,0.0,16.8,8.2,0.0,0.0,0.0,0.0,13.8,123,109
Justin Hamilton,20141029,MIA,1,MIA,107,WAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danny Granger,20141029,MIA,1,MIA,107,WAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon Brown,20141029,MIA,1,MIA,107,WAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20141029,MIA,1,MIA,107,WAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
