Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20150107,DEN,1,DEN,93,ORL,90,43.0,7,13,0.5379999999999999,0,2,0.0,3,6,0.5,0,6,6,3,0,0,2,2,17,5,.543,.538,.154,.462,0.0,13.1,7.5,13.3,0.0,0.0,11.3,18.5,100,96
Ty Lawson,20150107,DEN,1,DEN,93,ORL,90,34.03,9,14,0.643,3,5,0.6,2,4,0.5,1,2,3,5,1,0,5,3,23,3,.730,.750,.357,.286,3.7,5.5,4.8,34.7,1.4,0.0,24.1,27.5,108,96
Wilson Chandler,20150107,DEN,1,DEN,93,ORL,90,33.18,5,12,0.41700000000000004,2,5,0.4,0,0,,1,5,6,1,0,0,3,2,12,4,.500,.500,.417,.000,3.8,14.2,9.8,5.6,0.0,0.0,20.0,20.4,79,96
Kenneth Faried,20150107,DEN,1,DEN,93,ORL,90,25.92,1,6,0.16699999999999998,0,0,,0,0,,1,11,12,1,1,1,2,1,2,-5,.167,.167,.000,.000,4.9,39.9,25.0,5.9,1.9,2.8,25.0,13.9,40,82
Jusuf Nurkic,20150107,DEN,1,DEN,93,ORL,90,21.6,3,9,0.33299999999999996,0,0,,2,2,1.0,1,3,4,3,1,2,1,3,8,2,.405,.333,.000,.222,5.8,13.1,10.0,25.3,2.3,6.7,9.2,22.7,91,85
J.J. Hickson,20150107,DEN,1,DEN,93,ORL,90,29.6,4,5,0.8,0,0,,3,4,0.75,0,10,10,1,2,1,3,1,11,6,.814,.800,.000,.800,0.0,31.8,18.2,6.1,3.3,2.5,30.7,14.9,106,81
Nate Robinson,20150107,DEN,1,DEN,93,ORL,90,26.33,1,6,0.16699999999999998,1,1,1.0,10,10,1.0,1,2,3,7,0,0,1,2,13,-2,.625,.250,.167,1.667,4.8,7.1,6.1,40.9,0.0,0.0,8.8,19.5,140,98
Darrell Arthur,20150107,DEN,1,DEN,93,ORL,90,17.95,3,9,0.33299999999999996,1,4,0.25,0,0,,1,1,2,1,0,0,4,2,7,3,.389,.389,.444,.000,7.0,5.2,6.0,10.7,0.0,0.0,30.8,32.7,58,99
Alonzo Gee,20150107,DEN,1,DEN,93,ORL,90,8.38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1,,,,,0.0,11.2,6.4,0.0,0.0,0.0,,0.0,0,97
Erick Green,20150107,DEN,1,DEN,93,ORL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20150107,DEN,1,DEN,93,ORL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Harris,20150107,DEN,1,DEN,93,ORL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
