Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20150113,UTA,1,GSW,116,UTA,105,31.93,5,11,0.455,1,4,0.25,6,6,1.0,0,1,1,2,1,2,2,1,17,-17,.623,.500,.364,.545,0.0,3.9,2.0,9.5,1.6,4.6,12.8,22.1,123,121
Enes Kanter,20150113,UTA,1,GSW,116,UTA,105,31.67,6,13,0.462,1,1,1.0,0,0,,5,5,10,0,1,0,3,4,13,-27,.500,.500,.077,.000,21.1,19.4,20.2,0.0,1.6,0.0,18.8,22.8,99,124
Derrick Favors,20150113,UTA,1,GSW,116,UTA,105,29.97,10,16,0.625,0,0,,2,3,0.667,2,9,11,0,0,1,0,1,22,-5,.635,.625,.000,.188,8.9,37.0,23.5,0.0,0.0,2.4,0.0,26.0,139,122
Trey Burke,20150113,UTA,1,GSW,116,UTA,105,29.18,7,14,0.5,1,5,0.2,0,0,,0,1,1,5,1,0,2,2,15,-3,.536,.536,.357,.000,0.0,4.2,2.2,29.9,1.7,0.0,12.5,24.7,112,125
Joe Ingles,20150113,UTA,1,GSW,116,UTA,105,24.47,4,7,0.5710000000000001,2,5,0.4,2,2,1.0,0,5,5,1,2,1,4,3,12,-7,.761,.714,.714,.286,0.0,25.2,13.1,6.3,4.1,3.0,33.7,21.9,102,114
Rudy Gobert,20150113,UTA,1,GSW,116,UTA,105,31.83,4,9,0.444,0,0,,8,11,0.727,4,7,11,4,2,3,1,1,16,6,.578,.444,.000,1.222,16.8,27.1,22.1,18.3,3.2,6.9,6.7,21.0,136,112
Elijah Millsap,20150113,UTA,1,GSW,116,UTA,105,22.32,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,3,7,-5,.595,.500,.400,.400,0.0,5.5,2.9,0.0,0.0,0.0,0.0,11.9,136,129
Dante Exum,20150113,UTA,1,GSW,116,UTA,105,22.3,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,1,1,0,0,.000,.000,1.000,.000,0.0,5.5,2.9,11.0,0.0,0.0,25.0,8.1,31,129
Ian Clark,20150113,UTA,1,GSW,116,UTA,105,11.27,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,3,-5,.750,.750,.500,.000,0.0,10.9,5.7,0.0,0.0,0.0,33.3,12.0,96,128
Elliot Williams,20150113,UTA,1,GSW,116,UTA,105,2.53,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,4,.000,.000,.000,.000,0.0,48.6,25.3,0.0,0.0,0.0,0.0,17.8,0,123
Jeremy Evans,20150113,UTA,1,GSW,116,UTA,105,2.53,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4,,,,,0.0,48.6,25.3,0.0,0.0,0.0,100.0,17.8,0,123
Trevor Booker,20150113,UTA,1,GSW,116,UTA,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Novak,20150113,UTA,1,GSW,116,UTA,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
