Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Elfrid Payton,20150320,ORL,1,ORL,111,POR,104,36.58,10,13,0.769,0,0,,2,2,1.0,5,5,10,10,4,0,1,2,22,2,.793,.769,.000,.154,12.9,15.3,14.0,43.9,5.8,0.0,6.7,17.5,167,106
Victor Oladipo,20150320,ORL,1,ORL,111,POR,104,35.6,7,23,0.304,2,3,0.667,6,6,1.0,4,4,8,4,0,0,2,3,22,-1,.429,.348,.130,.261,10.6,12.5,11.5,16.1,0.0,0.0,7.2,33.4,105,119
Nikola Vucevic,20150320,ORL,1,ORL,111,POR,104,31.53,10,22,0.455,0,1,0.0,2,3,0.667,4,4,8,1,1,0,1,3,22,1,.472,.455,.045,.136,11.9,14.2,13.0,5.5,1.7,0.0,4.1,33.2,108,115
Channing Frye,20150320,ORL,1,ORL,111,POR,104,30.57,3,7,0.429,1,2,0.5,3,3,1.0,1,2,3,1,0,0,1,1,10,14,.601,.500,.286,.429,3.1,7.3,5.0,4.1,0.0,0.0,10.7,13.1,124,121
Maurice Harkless,20150320,ORL,1,ORL,111,POR,104,28.27,1,6,0.16699999999999998,0,1,0.0,0,2,0.0,2,1,3,0,1,1,0,2,2,-6,.145,.167,.167,.333,6.7,3.9,5.4,0.0,1.9,3.0,0.0,10.5,55,115
Aaron Gordon,20150320,ORL,1,ORL,111,POR,104,18.47,1,3,0.33299999999999996,0,0,,2,2,1.0,2,4,6,0,1,0,0,2,4,8,.515,.333,.000,.667,10.2,24.2,16.6,0.0,2.8,0.0,0.0,9.0,139,110
Andrew Nicholson,20150320,ORL,1,ORL,111,POR,104,18.3,3,7,0.429,0,1,0.0,3,4,0.75,0,4,4,0,2,0,1,2,9,4,.514,.429,.143,.571,0.0,24.4,11.2,0.0,5.8,0.0,10.2,22.9,101,103
Ben Gordon,20150320,ORL,1,ORL,111,POR,104,16.8,4,6,0.667,1,2,0.5,2,2,1.0,0,3,3,3,0,0,0,1,11,1,.799,.750,.333,.333,0.0,19.9,9.1,27.1,0.0,0.0,0.0,17.6,176,117
Kyle O'Quinn,20150320,ORL,1,ORL,111,POR,104,13.73,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,0,3,4,3,.500,.500,.250,.000,0.0,24.4,11.2,9.7,0.0,0.0,0.0,12.5,119,116
Luke Ridnour,20150320,ORL,1,ORL,111,POR,104,10.15,2,3,0.667,1,1,1.0,0,0,,0,2,2,2,0,0,1,3,5,9,.833,.833,.333,.000,0.0,22.0,10.1,28.2,0.0,0.0,25.0,17.0,131,116
Willie Green,20150320,ORL,1,ORL,111,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne Dedmon,20150320,ORL,1,ORL,111,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tobias Harris,20150320,ORL,1,ORL,111,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
